10:33,70600,7740,80500,304500,37700,13960,58800,120400,113400,52100,197400,5000,10830,32250,84900,79900,13120,98800,74900,215000,25800,546000,73200,27450,139500,126500,47350,116700,66600,6220,7130,3115,50100,5030,7660,5480,5370,4535,79100,10450,445500,36950,3995,16680,44050,116200,472000,14040,4495,104900,11780,23800,4900,105400,2335,516,5750,132500,130300,45950,10150,3020,16950,4950,3535,1943,5600,56200,18920,3235,603000,82900,769000,66500,29150,179100,6060,51000,2500,3195,33150,202500,269,12910,122100,11020,20550,79300,62800,3315,6470,26150,1076000,310500,248500,6930,4620,369000,122300,,11380,1156,2285,15330,38300,73100,71500,15300,12880,1772,85600,14240,5400,1406,49050,28050,25700,43850,12520,48150,17980,41300,8200,156900,96800,3825,9700,37800,50500,2835,5980,13720,2055,59300,2780,962,21150,24550,5530,65200,187200,41750,60700,6420
10:34,70600,7750,80500,303500,37700,13960,58800,120400,113300,52000,197200,5040,10830,32200,84900,79900,13120,98900,75000,215500,25750,546000,73300,27450,139500,126500,47400,116700,66600,6220,7170,3120,50100,5030,7660,5490,5350,4545,79100,10460,445500,37000,3995,16660,44000,116300,472500,14040,4490,104700,11770,23850,4900,105400,2335,516,5750,132400,130300,45900,10150,3020,16920,4960,3535,1943,5600,56200,18920,3210,601000,82900,770000,66500,29150,179800,6060,51000,2500,3200,33150,203000,269,12910,122000,11000,20550,79300,62800,3310,6470,26150,1069000,309000,248000,6930,4620,369000,122200,,11380,1158,2285,15330,38300,73100,71600,15300,12880,1772,85500,14250,5400,1417,48950,28000,25700,44000,12420,48200,17970,41350,8200,156800,96900,3830,9710,37750,50500,2830,5980,13720,2055,59200,2780,962,21100,24550,5520,65500,187200,41800,60700,6450
10:35,70600,7730,80500,303500,37700,13930,58700,120300,113200,52100,197000,5040,10830,32200,85000,79800,13120,98900,74900,216000,25800,546000,73200,27500,139600,126500,47350,116400,66700,6190,7170,3120,50300,5030,7660,5490,5350,4545,79200,10460,445000,36950,3995,16670,44000,116300,472500,14040,4485,104500,11780,23850,4900,105300,2285,516,5750,132400,130400,45900,10150,3020,16920,4960,3535,1942,5600,56100,18920,3195,601000,82900,771000,66600,29200,179800,6060,51000,2500,3195,33150,204000,269,12910,122300,11000,20550,79400,62800,3310,6470,26150,1067000,309000,248000,6930,4620,369000,122200,,11380,1158,2285,15330,38400,73100,71600,15300,12880,1772,85500,14220,5400,1417,48950,27950,25700,44000,12420,48200,18000,41350,8200,156800,96900,3830,9720,37750,50600,2830,5980,13730,2055,59200,2780,962,21100,24550,5520,65500,187100,41800,60700,6450
10:36,70600,7740,80500,303500,37700,13930,58700,120300,113100,52100,197100,5040,10830,32250,84900,79800,13100,98900,74900,215500,25750,546000,73200,27500,139500,126500,47400,116400,66700,6190,7170,3120,50300,5030,7660,5490,5350,4545,79200,10460,445000,36950,3995,16680,44100,116200,473000,14040,4480,104500,11780,23800,4900,105100,2305,516,5750,132500,130500,45900,10150,3020,16920,4950,3535,1942,5600,56200,18920,3190,602000,82900,770000,66500,29200,180200,6080,51000,2495,3200,33150,203500,269,12890,122500,10990,20500,79400,62800,3310,6460,26150,1073000,308000,248500,6930,4620,369000,123100,,11380,1158,2280,15330,38400,73100,71600,15290,12880,1772,85400,14210,5400,1417,49050,27950,25650,43950,12420,48200,18000,41250,8200,156900,97000,3825,9700,37750,50500,2835,5980,13730,2055,59100,2780,962,21100,24550,5520,65600,187000,41750,60700,6450
10:37,70600,7740,80500,304000,37700,13930,58800,120600,113000,52200,197100,5040,10830,32200,85000,79900,13080,98800,74900,215500,25800,547000,73200,27400,139400,126500,47400,116300,66700,6220,7130,3120,50100,5030,7660,5490,5350,4545,79100,10460,445000,36950,3995,16680,44050,116100,474500,14040,4475,104500,11800,23850,4900,105100,2305,514,5760,132500,130500,45800,10150,3020,16930,4950,3535,1942,5600,56200,18920,3190,602000,82900,769000,66500,29150,180000,6070,51000,2495,3200,33150,203500,269,12880,122500,11000,20500,79400,62700,3310,6460,26150,1068000,308500,248000,6920,4620,368000,122800,,11400,1157,2280,15340,38350,73300,71600,15260,12880,1772,85400,14210,5400,1417,49000,27950,25700,43900,12460,48350,18000,41250,8200,156900,97000,3825,9700,37800,50500,2830,5980,13770,2055,59000,2780,962,21100,24550,5520,65700,187000,41750,60700,6450
10:38,70600,7740,80500,303500,37700,13940,58700,120900,113100,52200,197100,5040,10830,32200,85000,79900,13070,98800,74900,215500,25800,546000,73100,27400,139400,126500,47400,116500,66700,6220,7150,3120,50100,5030,7670,5490,5350,4535,79000,10460,445000,37000,3995,16650,44050,116100,474500,14040,4485,104300,11780,23800,4900,105100,2305,514,5750,132600,130800,45800,10210,3020,16930,4950,3535,1942,5610,56100,18920,3215,601000,83000,770000,66500,29200,180100,6070,51200,2495,3200,33150,203500,269,12880,122400,11000,20500,79300,62800,3310,6460,26300,1071000,309500,248500,6920,4620,369000,122700,,11400,1157,2280,15340,38350,73400,71600,15250,12840,1770,85500,14230,5400,1417,49000,27950,25700,43800,12470,48200,18000,41250,8200,157000,96900,3825,9710,37750,50600,2830,5980,13770,2055,59200,2780,963,21150,24550,5520,65700,187000,41750,60600,6450
10:39,70500,7730,80600,303000,37700,13950,58700,120700,113100,52300,197100,5040,10830,32200,85000,79800,13090,98700,75000,215000,25850,545000,73100,27400,139500,126500,47400,116500,66700,6220,7150,3120,50100,5030,7660,5470,5360,4535,79000,10460,445000,37000,3995,16660,44050,116100,473500,14040,4485,104300,11800,23750,4900,105200,2305,515,5750,132800,131000,45800,10210,3020,16930,4950,3535,1942,5610,56200,18920,3215,600000,83000,770000,66500,29200,180300,6070,51200,2495,3220,33150,204000,269,12880,122800,11000,20500,79300,62800,3305,6460,26300,1069000,308000,248000,6920,4620,369000,122700,,11400,1157,2280,15350,38350,73400,71600,15250,12830,1770,85500,14230,5400,1417,48950,27950,25700,43800,12470,48200,18000,41300,8200,157000,96900,3830,9710,37800,50700,2830,5980,13770,2055,59200,2780,964,21150,24550,5510,65600,187000,41750,60700,6450
10:40,70500,7740,80700,303000,37700,13950,58700,120800,113100,52300,197100,5040,10830,32250,85100,79800,13080,98800,75000,215000,25850,545000,73200,27400,139400,126500,47400,116500,66700,6220,7150,3120,50100,5030,7660,5470,5360,4545,79000,10450,445000,36950,3995,16650,44100,116300,476000,14030,4480,104500,11790,23800,4895,105200,2305,515,5750,132700,130800,45800,10210,3020,16930,4950,3535,1942,5610,56300,18920,3200,601000,83100,770000,66500,29200,181000,6070,51000,2480,3220,33150,204500,269,12910,122600,11000,20500,79200,62800,3310,6460,26300,1068000,307500,248500,6920,4620,369000,122600,,11400,1166,2280,15400,38300,73500,71600,15250,12830,1770,85600,14220,5400,1417,49050,27950,25650,43850,12490,48200,18000,41250,8200,157600,97100,3830,9710,37750,50600,2830,5990,13770,2055,59300,2780,965,21100,24800,5510,65700,187000,41800,60700,6450
10:41,70600,7750,80800,303500,37700,13950,58700,120700,113100,52300,197200,5040,10840,32250,85100,79900,13080,98800,75000,215000,25850,544000,73200,27450,139600,126500,47400,116800,66700,6220,7140,3120,50000,5030,7660,5480,5360,4555,78900,10470,445000,36950,3995,16640,44100,116300,476000,14030,4480,105000,11760,23800,4900,105200,2305,514,5760,132700,130800,45750,10210,3020,16910,4950,3535,1942,5610,56300,18920,3200,601000,83100,770000,66600,29200,181000,6070,51000,2485,3200,33150,204000,269,12910,122800,11020,20500,79800,62800,3300,6520,26300,1069000,307500,249000,6920,4620,368500,122600,,11390,1159,2280,15400,38350,73700,71600,15220,12830,1770,85600,14210,5400,1409,49050,27950,25700,43850,12470,48350,18000,41250,8200,157600,97300,3830,9700,37750,50600,2830,5990,13720,2055,59100,2780,965,21150,24800,5510,65700,187100,41750,60700,6430
10:42,70600,7740,80800,303000,37700,13950,58800,120700,113300,52200,197200,5040,10840,32200,85100,79900,13080,98800,75100,215000,25850,545000,73300,27450,139600,126500,47450,117100,66700,6220,7170,3120,50000,5030,7660,5490,5400,4560,78900,10470,445000,37100,3995,16660,44050,116100,476000,14030,4485,104800,11760,23850,4895,105200,2305,514,5760,132800,130800,45800,10210,3020,16920,4935,3520,1942,5610,56300,18900,3220,601000,83000,770000,66500,29200,181100,6050,51000,2485,3200,33150,205000,269,12910,122400,11000,20500,79800,62800,3305,6520,26300,1064000,307000,249500,6920,4620,369000,122700,,11400,1162,2275,15380,38250,73700,71700,15220,12830,1770,85800,14200,5400,1409,49050,28050,25650,43900,12470,48350,18000,41300,8200,158100,97200,3835,9700,37750,50900,2830,5990,13720,2050,59300,2780,965,21100,24800,5510,65800,187100,41750,60700,6430
10:43,70600,7740,80800,303500,37700,13950,58700,120500,113200,52300,197200,5040,10840,32250,85100,79900,13080,98700,75100,215000,25850,545000,73300,27400,139600,126500,47450,117000,66700,6220,7170,3115,50100,5040,7660,5490,5390,4560,79000,10470,445000,37100,3990,16640,44000,116200,476500,14030,4480,104700,11790,23850,4900,105100,2290,512,5770,132700,130800,45650,10210,3020,16920,4935,3540,1942,5610,56500,18850,3200,601000,83000,770000,66600,29200,181400,6050,51000,2485,3200,33150,205000,269,12910,122400,11020,20500,79700,62800,3315,6520,26300,1064000,307000,249500,6920,4620,369000,122700,,11390,1162,2275,15410,38400,73700,71700,15210,12830,1770,85800,14200,5400,1409,49050,28050,25650,43950,12410,48250,18060,41300,8200,157900,97100,3835,9710,37750,50700,2830,5990,13720,2050,59300,2780,965,21100,24800,5540,65900,187000,41800,60700,6430
10:44,70600,7750,80800,304000,37750,13930,58700,120500,113100,52300,197700,5040,10850,32200,85200,80000,13100,98800,74700,215000,25850,544000,73300,27450,139600,126500,47450,117400,66700,6190,7170,3115,50100,5040,7660,5480,5380,4555,79000,10470,445000,37100,3990,16650,44050,116300,477000,14030,4470,104800,11790,23800,4900,105200,2290,509,5770,132700,130900,45650,10210,3020,16920,4940,3540,1942,5590,56600,18860,3205,601000,83000,769000,66500,29150,181200,6050,50900,2485,3190,33150,205000,269,12910,122200,11000,20500,79800,62900,3305,6520,26300,1067000,307000,249000,6890,4630,368500,122900,,11400,1165,2275,15440,38400,73600,71700,15210,12830,1769,85800,14210,5400,1409,49050,28050,25650,43950,12410,48350,18060,41250,8200,157900,96900,3840,9710,37750,50700,2830,5990,13700,2050,59200,2780,965,21100,24800,5540,66000,187000,41750,60800,6430
10:45,70700,7750,80800,304000,37700,13930,58700,120500,113200,52300,197300,5040,10850,32250,85300,80000,13100,98800,74700,215000,25850,544000,73300,27450,139600,126500,47450,117600,66700,6190,7160,3115,50100,5040,7660,5480,5380,4555,78900,10470,446000,37200,3990,16670,44100,116200,477000,14030,4470,104900,11790,23800,4895,105000,2290,513,5780,132700,130900,45750,10210,3020,16910,4940,3540,1942,5590,56700,18860,3205,601000,83000,769000,66600,29200,181500,6050,50900,2480,3215,33150,205000,269,12910,122200,10990,20500,79800,62900,3305,6520,26300,1069000,308000,249500,6880,4630,369000,122600,,11420,1165,2275,15400,38400,73700,71700,15210,12840,1769,85900,14210,5400,1409,49100,28050,25700,44100,12410,48350,18100,41250,8240,158100,97200,3840,9740,37750,50900,2830,5990,13700,2050,59200,2780,965,21150,24800,5540,65800,186900,41800,60600,6450
10:46,70700,7750,80800,303000,37700,13920,58700,120400,113200,52300,197300,5040,10850,32250,85300,80000,13090,98700,74600,215500,25850,545000,73200,27500,139600,126500,47450,117500,66700,6220,7140,3115,50100,5040,7670,5470,5380,4545,78900,10480,446000,37200,3990,16680,44100,116400,477000,14030,4470,104800,11770,23800,4895,105100,2290,513,5780,132600,130600,45800,10210,3020,16920,4940,3540,1942,5610,56800,18870,3195,601000,83000,769000,66500,29200,181600,6050,50900,2480,3200,33100,204500,269,12890,122000,11000,20500,79800,62900,3310,6520,26300,1070000,308500,249500,6890,4630,369500,122700,,11420,1160,2280,15410,38400,73500,71800,15210,12850,1769,85600,14220,5400,1409,49000,28050,25700,44050,12380,48450,18090,41200,8240,158100,97300,3835,9710,37800,50800,2830,5990,13710,2050,59200,2780,964,21150,24800,5540,65700,186900,41850,60600,6450
10:47,70700,7740,80900,303500,37700,13910,58700,120700,113200,52300,197300,5040,10850,32200,85400,80000,13090,98700,74600,215000,25850,547000,73200,27500,139600,126800,47450,117600,66700,6220,7140,3115,50100,5040,7660,5480,5380,4535,79000,10480,446000,37300,3990,16700,44100,116300,476500,14040,4470,104800,11760,23850,4895,105100,2290,517,5780,132600,130700,45800,10160,3020,16920,4940,3540,1942,5610,56800,18870,3205,601000,83000,769000,66500,29150,181800,6050,50900,2490,3200,33100,205000,269,12890,122200,11000,20500,79800,62900,3305,6520,26300,1070000,308500,249000,6920,4630,369500,122600,,11420,1160,2275,15400,38450,73500,71800,15200,12830,1769,85700,14220,5400,1419,49000,28050,25700,44100,12370,48400,18090,41200,8240,158000,97200,3835,9710,37800,50900,2835,5990,13710,2055,59100,2785,964,21150,24500,5540,65500,186500,41800,60600,6450
10:48,70600,7740,80900,303000,37750,13900,58700,120700,113300,52300,197400,5040,10850,32200,85500,80000,13100,98600,74500,215000,25850,545000,73300,27400,139600,126800,47400,118000,66700,6220,7140,3115,50100,5040,7660,5470,5380,4535,78700,10480,446000,37200,3995,16690,44100,116400,476500,14050,4465,104800,11750,23850,4895,105300,2290,517,5780,132600,130700,45750,10160,3020,16900,4940,3540,1942,5600,56900,18890,3195,601000,83000,769000,66600,29200,180900,6050,50900,2490,3215,33050,205000,269,12890,122100,10990,20500,80000,62900,3310,6520,26300,1074000,308500,249000,6920,4630,369000,122500,,11410,1155,2275,15410,38450,73500,71800,15200,12820,1769,85700,14210,5400,1419,49050,28050,25700,44100,12370,48400,18090,41200,8240,158000,97200,3825,9710,37800,50700,2835,5990,13720,2055,59100,2790,964,21200,24500,5540,65600,186600,41800,60700,6450
10:49,70700,7740,80900,303500,37750,13900,58700,120700,113200,52400,197300,5040,10850,32250,85400,80000,13110,98700,74600,215000,25850,547000,73300,27400,139500,126800,47400,118000,66700,6220,7180,3110,50200,5040,7660,5480,5360,4540,78700,10470,446000,37350,3995,16690,44000,116400,476500,14040,4460,104800,11750,23850,4895,105300,2295,510,5780,132600,130400,45750,10160,3020,16920,4955,3540,1942,5600,56900,18890,3195,601000,83000,769000,66500,29200,180900,6050,50900,2490,3200,33050,205000,269,12910,122100,11000,20500,80000,62800,3315,6520,26300,1072000,308000,249000,6920,4625,369000,122400,,11410,1160,2280,15410,38500,73500,71800,15200,12820,1769,85700,14200,5400,1419,48950,28000,25750,44100,12390,48250,18090,41200,8240,158100,97200,3825,9710,37800,50800,2835,5990,13700,2050,59100,2780,964,21200,24650,5540,65500,186400,41800,60700,6450
10:50,70500,7740,80900,304000,37750,13910,58700,120700,113100,52400,197600,5040,10850,32250,85400,80000,13120,98700,74600,215000,25900,546000,73300,27500,139600,126800,47400,118200,66700,6220,7180,3110,50300,5040,7660,5480,5370,4540,78700,10480,446000,37300,4000,16680,44000,116500,474500,14050,4450,104300,11790,23800,4895,105100,2295,516,5790,132600,130400,45800,10160,3020,16920,4955,3540,1942,5600,56800,18890,3180,602000,83000,770000,66600,29250,179200,6050,50900,2485,3200,33050,204500,269,12900,122100,11000,20500,80100,62800,3305,6520,26300,1074000,308000,249500,6900,4625,369000,122300,,11420,1155,2275,15410,38500,73400,71700,15200,12820,1769,85800,14200,5400,1419,48950,28050,25750,44050,12410,48300,18090,41250,8240,158100,97200,3830,9720,37800,50800,2835,5990,13690,2050,58900,2780,964,21200,24650,5540,65500,186300,41800,60700,6450
10:51,70500,7740,80900,303500,37750,13910,58700,120700,113300,52300,197700,5040,10850,32200,85400,79900,13120,98700,74700,215000,25900,547000,73300,27450,139600,126800,47450,118200,66700,6220,7180,3110,50300,5040,7660,5470,5380,4540,78700,10480,446000,37350,4000,16690,44000,116500,474000,14060,4455,104400,11790,23800,4895,105200,2295,516,5790,132500,130500,45800,10160,3020,16920,4935,3540,1940,5600,56800,18890,3190,601000,83000,770000,66500,29150,179400,6050,50900,2495,3200,33050,205000,269,12900,122100,11000,20500,79900,62900,3310,6520,26300,1078000,308000,249500,6900,4625,369000,122300,,11420,1155,2275,15450,38500,73500,71600,15210,12820,1763,85900,14210,5400,1419,48950,28000,25750,44050,12410,48300,18060,41250,8240,158500,97100,3820,9710,37850,50800,2840,5990,13690,2050,58900,2780,956,21150,24650,5540,65300,186300,41750,60700,6450
10:52,70700,7710,81000,303500,37750,13910,58800,120600,113600,52400,197300,5040,10820,32250,85400,80000,13110,98600,74700,215000,25900,548000,73500,27500,139600,126800,47450,117900,66700,6220,7180,3110,50200,5050,7660,5470,5380,4540,78700,10480,446000,37350,4000,16710,43950,116600,475000,14050,4455,104200,11750,23800,4890,105100,2295,516,5790,132500,130800,45800,10160,3025,16930,4935,3540,1940,5600,56900,18890,3175,602000,83000,770000,66500,29150,179600,6050,50900,2495,3200,33100,204000,269,12900,122100,11000,20500,79900,62900,3320,6520,26300,1075000,308000,249000,6900,4625,369000,122200,,11420,1155,2280,15470,38550,73500,71700,15270,12830,1763,85700,14210,5400,1419,49050,27950,25750,44100,12380,48250,18090,41100,8240,158400,97000,3820,9700,37850,50800,2840,5990,13750,2050,59000,2780,956,21150,24850,5540,65300,186200,41800,60700,6450
10:53,70600,7720,80800,303500,37700,13910,58800,120400,113500,52400,197300,5030,10860,32250,85400,79900,13120,98600,74700,215500,25900,548000,73500,27500,139600,126800,47450,118000,66800,6220,7170,3110,50200,5050,7650,5470,5380,4520,78700,10480,446000,37350,3995,16690,43950,116600,474500,14050,4450,104300,11800,23800,4895,105300,2295,516,5790,132500,130800,45750,10160,3025,16960,4930,3540,1940,5600,56700,18960,3190,602000,83000,770000,66600,29250,179100,6050,50900,2480,3200,33100,204000,269,12870,121900,11010,20500,80200,63100,3315,6520,26300,1075000,308500,249500,6900,4625,368500,122100,,11420,1168,2280,15470,38550,73500,71500,15280,12820,1762,85500,14220,5400,1419,49050,28050,25750,44100,12360,48250,18050,41050,8250,158500,97100,3820,9700,37800,50700,2840,5990,13750,2050,59200,2785,956,21150,24850,5540,65400,186400,41800,60700,6450
10:54,70600,7740,80900,303500,37750,13910,58800,120700,113800,52400,197500,5050,10860,32250,85500,79900,13130,98600,74700,215000,25850,549000,73500,27500,139600,126800,47450,118100,66800,6220,7180,3110,50300,5050,7650,5470,5400,4530,78600,10480,446000,37400,3995,16750,43950,116500,471000,14050,4450,104000,11810,23800,4895,105500,2300,512,5790,132500,130600,45750,10160,3025,16980,4930,3540,1938,5600,56700,18960,3190,601000,83000,770000,66600,29250,179400,6050,50900,2480,3200,33050,204000,269,12910,121900,11000,20500,80100,63100,3290,6520,26300,1075000,307500,249000,6900,4625,369000,122000,,11420,1156,2280,15460,38500,73600,71600,15280,12830,1762,85500,14220,5400,1419,49100,28100,25700,44100,12360,48250,18050,41100,8250,158500,97300,3820,9720,37850,50600,2840,5990,13750,2050,59000,2785,956,21150,24850,5540,65400,186400,41750,60700,6450
