11:18,72800,8200,78500,306000,37800,13830,59000,121400,116200,51400,197600,4970,10870,32300,85200,81000,13280,98000,75000,218000,25050,548000,72700,27550,142100,130300,47350,113700,66300,6230,7120,3125,49450,5020,7710,5540,5420,4405,77800,10400,445000,36750,3975,16980,44150,116500,460000,14010,4530,106500,11890,23800,4825,104200,2270,506,5720,132700,131500,45650,10210,3045,16920,4930,3505,1931,5560,54200,18880,3095,603000,83300,772000,66400,29300,170600,6050,50500,2500,3235,32600,204000,269,12780,122200,11060,20550,82500,62500,3405,6560,26150,1085000,311500,253500,6880,4620,373500,124400,,11330,1184,2285,15090,38100,73400,72000,15330,12740,1746,84700,14110,5400,1398,49350,28200,26000,44250,12790,48850,17790,42050,8140,158500,94700,3915,9850,37750,50800,2820,5890,13900,2100,58100,2775,953,20750,24700,5440,65300,184300,42550,61200,6360
11:19,72700,8200,78600,306500,37800,13830,58900,122000,116000,51400,197600,4970,10900,32350,85300,81000,13280,98000,74900,218000,25000,548000,72700,27500,142000,130300,47350,113700,66400,6230,7120,3125,49550,5010,7710,5530,5410,4405,77900,10400,445000,36700,3975,16970,44250,116600,460500,14010,4530,106600,11900,23750,4825,104300,2270,507,5730,132700,132000,45900,10210,3045,16920,4930,3505,1930,5560,54300,18880,3100,603000,83100,772000,66500,29300,170700,6050,50500,2500,3235,32600,203500,269,12820,122300,11060,20550,82500,62600,3405,6560,26150,1084000,311500,253500,6880,4620,374500,124500,,11340,1199,2285,15070,38050,73400,72100,15330,12740,1746,84600,14110,5400,1387,49400,28200,25950,44250,12840,48850,17790,42200,8170,158600,94900,3915,9880,37800,50800,2820,5890,13900,2100,58300,2775,953,20750,24700,5440,65400,184300,42550,61200,6360
11:20,72800,8220,78500,306500,37800,13840,59000,122300,116200,51500,197600,4970,10920,32350,85400,81000,13280,98300,74900,218000,25000,547000,72700,27600,142100,130300,47350,113700,66300,6230,7120,3125,49600,5020,7710,5530,5410,4410,77900,10400,445000,36700,3975,16980,44250,116600,460000,14020,4530,106600,11920,23750,4845,104400,2270,507,5730,132700,131800,45650,10210,3045,16910,4930,3505,1931,5560,54200,18880,3090,604000,83100,773000,66500,29300,170500,6050,50600,2500,3240,32600,204000,269,12820,122300,11060,20600,82600,62700,3405,6560,26150,1085000,312000,253000,6880,4620,374500,124500,,11340,1196,2285,15070,38150,73400,72100,15360,12730,1746,84800,14110,5400,1387,49350,28250,26000,44300,12830,48900,17790,42200,8160,158600,94900,3910,9880,37800,50900,2820,5890,13920,2100,58300,2775,953,20850,24700,5440,65500,184200,42500,61200,6360
11:21,72900,8230,78800,307000,37850,13870,59000,122300,116300,51600,197500,4970,10920,32350,85400,81000,13280,98200,74900,218500,25000,548000,72800,27550,142100,130300,47350,113900,66400,6230,7120,3125,49650,5020,7690,5530,5410,4415,78100,10400,445000,36650,3975,16980,44250,116500,459500,14010,4525,106500,11920,23800,4845,104500,2270,506,5740,132700,131900,45900,10210,3045,16950,4940,3510,1936,5560,54400,18880,3085,605000,83200,772000,66500,29300,170900,6050,50600,2500,3240,32650,203500,269,12850,122200,11070,20600,82700,62700,3405,6560,26150,1084000,312000,253500,6880,4620,374500,124600,,11340,1199,2290,15070,38250,73500,72100,15370,12750,1746,84800,14110,5400,1399,49450,28250,26000,44300,12790,49000,17790,42150,8160,158600,94900,3910,9880,37750,50800,2820,5890,13930,2100,58300,2770,953,20850,24700,5430,65600,184500,42500,61200,6350
11:22,72800,8230,78800,306500,37800,13880,58900,122400,116100,51600,197300,4970,10900,32350,85400,80900,13280,98300,74900,218500,25000,549000,72800,27550,142100,130300,47350,113900,66400,6230,7120,3125,49650,5020,7680,5520,5410,4415,78100,10400,445000,36700,3975,17020,44300,116500,459500,14020,4530,106500,11960,23800,4845,104500,2270,507,5750,132700,131900,45900,10210,3045,16930,4955,3510,1936,5560,54400,18880,3085,604000,83200,772000,66500,29300,170900,6050,50600,2500,3240,32650,204000,269,12850,122200,11080,20600,82900,62700,3410,6560,26150,1090000,312500,253000,6880,4620,374000,124600,,11340,1199,2290,15070,38250,73500,72100,15410,12740,1746,84800,14120,5400,1401,49500,28300,26000,44300,12820,49000,17790,42250,8160,158500,94900,3910,9880,37750,50800,2820,5890,13920,2100,58100,2770,953,20850,24700,5430,65600,184500,42550,61200,6350
11:23,72800,8230,78800,306500,37800,13880,59000,122400,116100,51500,197400,4970,10900,32350,85400,81100,13280,98200,74900,218500,25050,549000,72800,27600,142100,127400,47350,113900,66400,6230,7120,3125,49450,5030,7680,5540,5410,4410,78000,10400,445000,36700,3975,16990,44300,116600,460000,14030,4540,106400,11970,23800,4845,104600,2270,510,5750,132700,131700,45950,10210,3045,16930,4970,3510,1936,5560,54400,18880,3100,603000,83100,772000,66500,29250,170400,6050,50400,2500,3220,32700,204000,269,12830,122100,11090,20600,82900,62700,3420,6560,26150,1087000,312000,253500,6890,4630,374000,124400,,11330,1194,2290,15050,38100,73600,72200,15410,12740,1746,84600,14120,5400,1400,49450,28250,26050,44350,12820,49000,17790,42250,8160,159100,95100,3910,9870,37800,50800,2820,5890,13920,2100,58100,2775,956,20900,24700,5440,65500,184700,42600,61200,6350
11:24,73000,8220,78700,307000,37700,13870,59000,122300,116200,51600,197400,4965,10900,32300,85400,81100,13270,98300,74900,218500,25000,548000,72800,27550,142100,127400,47350,113800,66500,6230,7120,3115,49400,5030,7680,5540,5410,4410,78000,10400,445000,36650,3975,16950,44300,116500,460000,14020,4545,106500,11970,23800,4845,104500,2270,510,5750,132500,131900,45900,10190,3045,16930,4970,3510,1936,5560,54300,18880,3100,602000,83200,773000,66400,29250,170700,6040,50400,2500,3245,32750,203500,269,12840,122100,11090,20600,82900,62700,3420,6560,26150,1086000,312500,253500,6890,4630,374000,124400,,11340,1194,2285,15070,38150,73600,72200,15410,12740,1746,84600,14110,5400,1400,49450,28250,26050,44300,12820,48950,17790,42250,8170,159000,95100,3915,9860,37750,50800,2820,5920,13930,2100,58100,2775,956,20900,24700,5440,65300,184600,42550,61200,6350
11:25,73000,8230,78800,307000,37750,13870,59000,122400,116300,51600,197400,4965,10900,32350,85400,81100,13290,98300,74900,218500,25000,548000,72800,27550,142000,127400,47350,114000,66500,6230,7120,3115,49400,5030,7680,5540,5410,4410,77900,10400,445000,36600,3975,16980,44300,116400,460000,14020,4540,106500,11960,23800,4845,104600,2260,510,5750,132500,131900,45850,10190,3015,16930,4990,3505,1936,5560,54300,18880,3095,603000,83400,771000,66500,29250,171000,6040,50600,2500,3245,32750,203500,269,12830,122100,11080,20600,83000,62700,3415,6560,26150,1086000,311500,253500,6860,4630,374000,124100,,11340,1194,2290,15070,38150,73600,72200,15430,12730,1746,84700,14120,5400,1400,49450,28300,26000,44350,12850,49000,17800,42150,8170,159200,95100,3920,9870,37800,50900,2820,5920,13930,2100,58200,2770,956,20950,24700,5450,65400,184600,42500,61200,6350
11:26,72800,8220,78700,306500,37800,13860,59000,122500,116400,51600,197300,4965,10900,32400,85400,81100,13290,98200,74900,218000,25050,549000,72700,27550,142000,127400,47300,114000,66400,6230,7120,3115,49300,5030,7710,5540,5410,4405,78000,10410,445000,36650,3985,16960,44300,116600,460000,14030,4545,106300,11940,23850,4845,104600,2270,510,5750,132200,131900,45900,10190,3015,16930,4990,3515,1936,5560,54200,18880,3100,603000,83200,773000,66500,29200,170500,6040,50600,2500,3245,32750,203500,269,12830,122100,11070,20600,82900,62600,3415,6500,26150,1086000,311500,253500,6860,4630,374500,124600,,11340,1194,2285,15050,38150,73600,72200,15430,12750,1746,84600,14120,5400,1398,49400,28250,26050,44300,12840,49000,17780,42200,8170,159100,95000,3920,9880,37800,50900,2820,5920,13960,2100,58200,2770,956,20850,24700,5440,65400,184600,42500,61200,6360
11:27,72700,8220,78700,306500,37800,13860,58900,122500,116400,51600,197300,4965,10900,32400,85300,81100,13290,98200,74900,218000,25050,549000,72700,27500,141900,127400,47300,113900,66600,6210,7120,3115,49200,5040,7710,5540,5410,4405,77900,10410,445000,36700,3985,16930,44300,116900,459500,14030,4545,106600,11930,23850,4845,104600,2270,510,5750,132200,131600,45950,10190,3015,16870,4990,3500,1936,5560,54300,18880,3095,603000,83200,771000,66500,29200,169700,6030,50600,2500,3230,32750,203500,269,12830,122000,11080,20500,82900,62600,3415,6560,26150,1085000,311500,253000,6860,4630,373500,123600,,11340,1192,2280,15070,38150,73500,72200,15420,12740,1746,84700,14100,5400,1398,49300,28250,26050,44350,12840,49000,17810,42200,8180,159100,95000,3925,9870,37750,50800,2820,5920,13960,2100,58200,2770,956,20900,24700,5450,65300,184600,42500,61200,6360
11:28,72600,8220,78600,307000,37750,13870,58800,122400,116200,51600,197100,4965,10890,32350,85400,80900,13270,98200,74800,218000,25000,547000,72600,27550,141800,127400,47350,113800,66400,6200,7120,3115,49250,5040,7710,5540,5410,4400,77900,10400,445000,36700,3985,16920,44300,116400,460500,14030,4545,106600,11950,23900,4830,104600,2260,510,5750,132500,131500,46000,10180,3015,16900,4990,3500,1936,5560,54200,18880,3090,602000,83200,771000,66500,29200,169800,6030,50700,2500,3230,32750,203000,269,12830,122000,11080,20500,82800,62700,3415,6560,26150,1085000,312000,253000,6880,4630,373500,124200,,11340,1192,2280,15070,38200,73500,72200,15420,12730,1746,84400,14110,5400,1398,49350,28250,26000,44300,12840,49050,17810,42250,8180,159100,95000,3930,9870,37750,50800,2820,5920,13950,2100,58200,2770,956,21000,24950,5440,65400,184200,42500,61200,6360
11:29,72900,8230,78600,306500,37750,13860,59000,122300,116100,51500,197200,4965,10900,32400,85400,80800,13270,98200,75100,218000,25000,548000,72500,27600,142200,127400,47300,113800,66400,6190,7130,3115,49200,5040,7710,5540,5420,4400,77800,10390,445000,36650,3985,17010,44250,116400,460500,14010,4540,106600,11930,23900,4845,104600,2260,510,5750,132500,131700,46000,10180,3020,16900,4990,3515,1936,5560,54200,18890,3090,603000,83200,772000,66500,29200,171000,6030,50800,2500,3245,32750,203000,269,12810,121900,11080,20500,82800,62900,3410,6560,26150,1086000,311500,253500,6870,4630,373500,124300,,11320,1192,2285,15070,38200,73600,72200,15390,12740,1746,84500,14110,5400,1398,49350,28250,26050,44300,12850,49050,17810,42250,8210,158900,95000,3930,9860,37750,50800,2820,5920,13940,2090,58100,2770,956,21000,24950,5440,65300,184400,42500,61100,6360
11:30,72900,8220,78600,307000,37750,13860,59000,122300,116200,51500,197200,4965,10900,32400,85400,81000,13270,98200,75000,218000,25050,547000,72600,27550,142200,127400,47300,113900,66300,6210,7130,3115,49200,5020,7710,5540,5400,4410,77900,10390,445000,36500,3985,17010,44300,116900,459500,14010,4540,106600,11930,23900,4845,104600,2260,510,5750,132700,131700,45950,10180,3020,16900,4990,3515,1936,5560,54300,18890,3090,602000,83200,772000,66500,29200,171000,6030,50700,2500,3245,32750,203500,269,12810,121900,11080,20500,82800,62900,3410,6560,26150,1087000,311500,253000,6870,4630,373500,124400,,11310,1192,2280,15070,38200,73500,72200,15390,12730,1746,84500,14110,5400,1398,49300,28250,26000,44300,12890,49100,17810,42250,8210,158900,95100,3930,9870,37750,50800,2820,5900,13940,2090,58300,2770,956,21000,24950,5440,65300,184400,42600,61100,6360
11:31,72900,8230,78600,306500,37800,13860,58800,122300,116000,51400,197300,4965,10900,32350,85400,81000,13270,98200,75000,217500,25050,547000,72600,27550,142200,127400,47350,113600,66300,6190,7140,3115,49100,5030,7710,5540,5400,4405,77900,10390,445000,36550,3985,17000,44350,116600,460500,14010,4545,106600,11930,23900,4845,104500,2260,510,5750,132700,131700,46100,10180,3035,16900,4990,3505,1936,5560,54300,18890,3095,603000,83200,773000,66500,29250,170100,6030,50700,2500,3245,32800,203000,269,12810,122200,11080,20500,82900,62800,3410,6560,26150,1086000,311500,253000,6870,4630,373500,124400,,11320,1192,2280,15070,38200,73500,72200,15390,12730,1746,84500,14100,5400,1398,49300,28250,26000,44300,12840,49150,17810,42200,8210,158900,95100,3920,9870,37750,50900,2820,5900,13950,2090,58300,2770,956,21000,24950,5440,65300,184500,42550,61100,6360
11:32,72900,8240,78700,306500,37750,13870,59000,122300,116100,51500,197400,4965,10900,32350,85400,81000,13280,98400,75000,217500,25050,550000,72600,27500,142300,127400,47350,113500,66400,6190,7140,3115,49050,5030,7710,5540,5400,4405,77800,10400,445000,36650,3985,17000,44350,116900,459500,14010,4540,106600,11930,23900,4830,104500,2270,510,5750,132700,131800,46150,10180,3035,16880,4990,3515,1936,5550,54400,18890,3085,603000,83100,773000,66600,29200,170500,6030,50700,2500,3245,32850,203000,269,12810,122200,11080,20450,82900,62900,3420,6560,26150,1085000,311500,253500,6870,4630,373500,124400,,11320,1192,2285,15050,38200,73600,72200,15450,12730,1746,84600,14110,5400,1398,49400,28250,26000,44300,12840,49150,17810,42200,8210,158900,95000,3900,9860,37750,50900,2815,5900,13960,2090,58200,2770,956,21000,24950,5440,65200,184400,42600,61200,6360
11:33,73000,8230,78700,306500,37800,13860,59000,122200,116300,51500,197900,4965,10900,32400,85400,81000,13280,98400,75000,217500,25050,550000,72500,27500,142300,127400,47300,113600,66300,6190,7140,3115,49050,5320,7710,5520,5400,4405,77900,10400,445000,36650,3985,17010,44300,117000,459500,14010,4540,106800,11940,23900,4835,104600,2260,506,5750,132700,131800,46150,10180,3035,16930,4990,3515,1936,5560,54300,18890,3085,603000,83100,773000,66600,29250,170800,6030,50700,2500,3245,32800,203000,269,12820,122200,11080,20450,83000,62800,3420,6560,26150,1085000,311500,253500,6870,4630,373500,124400,,11320,1192,2285,15060,38250,73500,72200,15410,12730,1746,84700,14110,5400,1398,49350,28300,26050,44300,12880,49150,17810,42300,8240,158900,95100,3905,9860,37750,50800,2815,5900,13960,2100,58100,2775,953,20950,24950,5440,65200,184500,42600,61100,6360
11:34,73000,8230,78700,307000,37800,13870,59000,122200,116400,51500,197700,4965,10930,32400,85400,81000,13280,98400,75000,218500,25050,549000,72500,27550,142200,127400,47300,113800,66300,6190,7140,3115,49100,5320,7710,5520,5420,4400,77900,10400,445000,36700,3985,17010,44350,117100,460500,14010,4540,106900,11950,23900,4835,104500,2260,506,5750,132700,131800,46250,10180,3035,16920,4990,3515,1936,5560,54400,18950,3075,603000,83100,773000,66600,29200,170600,6030,50600,2500,3245,32800,203000,269,12840,122200,11070,20400,83000,62900,3420,6560,26150,1084000,311000,253000,6870,4630,374000,124400,,11320,1192,2285,15080,38250,73500,72200,15420,12730,1746,84800,14110,5400,1398,49500,28300,26050,44350,12810,49150,17810,42300,8230,159000,94900,3905,9850,37750,50900,2815,5900,13950,2100,58300,2775,951,21000,24950,5440,65400,184500,42600,61100,6360
11:35,72900,8230,78600,306500,37800,13860,59000,122200,116300,51500,197700,4955,10930,32400,85500,81000,13270,98400,75100,218500,25100,550000,72500,27550,142200,127400,47300,113800,66200,6190,7140,3125,49000,5090,7710,5540,5420,4400,77800,10400,445000,36650,3985,17000,44350,117400,459500,14010,4540,106900,11970,23900,4830,104600,2260,510,5750,132700,131800,46300,10180,3035,16920,4990,3510,1936,5560,54300,18950,3075,602000,83100,773000,66600,29200,170900,6030,50700,2500,3245,32800,203500,269,12840,122100,11080,20400,83100,62800,3415,6560,26150,1082000,311500,253500,6870,4630,373500,124500,,11340,1197,2290,15080,38250,73500,72200,15420,12730,1746,84800,14110,5400,1398,49500,28300,26100,44400,12880,49150,17770,42350,8260,158900,95000,3920,9850,37700,50900,2815,5900,13960,2100,58200,2770,951,20950,24950,5450,65300,184600,42600,61100,6360
11:36,73000,8240,78700,307000,37800,13870,59100,122300,116400,51500,197600,4965,10930,32400,85400,81100,13280,98400,75100,218500,25100,551000,72700,27600,142200,127400,47300,113800,66200,6190,7130,3120,49000,5110,7720,5540,5430,4405,77800,10390,445000,36700,3985,17000,44300,117600,460000,14010,4540,106900,11970,23900,4835,104600,2260,510,5750,132700,131800,46300,10180,3035,16920,4990,3510,1936,5570,54300,18950,3080,603000,83100,773000,66600,29250,170600,6030,50700,2500,3245,32600,203000,269,12840,122200,11080,20400,83100,62800,3415,6560,26150,1084000,311500,253000,6870,4630,373500,124500,,11340,1197,2290,15080,38250,73500,72200,15420,12730,1746,84600,14110,5400,1398,49500,28300,26100,44350,12890,49200,17810,42300,8260,158900,95000,3920,9850,37750,50900,2815,5900,13960,2090,58200,2770,951,20950,24950,5440,65400,184500,42600,61100,6360
11:37,72600,8240,78600,307000,37800,13870,58800,122300,116400,51600,197600,4970,10930,32400,85400,81000,13290,98400,75100,218500,25100,551000,72700,27550,142200,127400,47300,113800,66200,6190,7130,3120,48900,5110,7720,5540,5430,4405,77900,10400,445000,36750,3985,17000,44300,117600,460000,14010,4540,106900,11970,23900,4835,104600,2270,510,5750,132700,131600,46300,10180,3035,16900,4990,3510,1936,5560,54300,18940,3075,602000,83300,772000,66600,29200,170500,6030,50700,2500,3245,32650,203000,269,12830,122200,11080,20450,83100,62900,3415,6560,26150,1086000,312000,253500,6870,4630,372500,124400,,11340,1197,2285,15080,38250,73500,72300,15440,12730,1746,84600,14110,5400,1398,49450,28250,26050,44350,12820,49200,17800,42300,8260,159000,95100,3925,9860,37750,50900,2815,5900,13970,2090,58200,2785,951,20950,24950,5450,65400,184600,42600,61200,6360
11:38,72700,8240,78800,306500,37800,13870,58900,122400,116600,51600,197600,4970,10930,32400,85400,80900,13280,98400,75200,218500,25050,552000,72700,27600,142100,127400,47300,113800,66200,6210,7140,3120,48950,5150,7720,5540,5430,4420,77900,10400,445000,36750,3985,16990,44300,117300,460500,14010,4545,106900,11980,23900,4830,104700,2260,510,5750,132700,131700,46350,10180,3035,16890,4990,3500,1936,5570,54300,18940,3075,603000,83300,772000,66600,29200,170500,6020,50700,2515,3245,32650,203500,269,12830,122200,11070,20450,83000,62900,3415,6560,26150,1087000,311500,253500,6870,4630,372500,124400,,11320,1196,2290,15080,38200,73600,72300,15460,12740,1746,84600,14120,5400,1398,49450,28250,26100,44350,12820,49200,17800,42250,8250,159000,95100,3920,9860,37750,50900,2815,5920,13980,2100,58300,2785,951,20900,24950,5450,65400,184400,42550,61200,6360
11:39,72700,8240,78800,307000,37800,13870,58900,122400,116500,51600,197500,4970,10930,32400,85400,81000,13280,98400,75200,218500,25100,550000,72700,27550,142200,127400,47300,113800,66200,6210,7140,3120,48850,5130,7720,5540,5430,4425,78000,10410,445000,36800,4000,17020,44300,117300,460000,14020,4540,107000,11980,23900,4830,104700,2260,508,5750,132600,131800,46350,10180,3035,16890,4990,3500,1936,5560,54200,18940,3090,602000,83300,772000,66600,29250,170500,6020,50700,2515,3245,32850,203500,269,12820,122200,11060,20400,82900,62900,3415,6560,26150,1087000,311500,253000,6870,4630,372500,124000,,11330,1196,2300,15080,38250,73600,72400,15400,12740,1743,84500,14140,5400,1398,49450,28300,26100,44350,12880,49250,17800,42200,8250,158900,95000,3925,9850,37750,50900,2815,5920,14000,2100,58100,2785,951,20950,24950,5450,65400,184500,42550,61200,6360
