11:10,69300,7440,81900,311000,38500,14490,59500,128200,112300,52700,202500,4980,11060,33000,87200,82200,13310,98800,79600,212000,25450,594000,74800,28000,144900,127400,47400,116300,67600,6080,7810,3510,49500,5040,8410,5800,5420,4860,78200,10710,465500,36000,4070,17480,42400,115500,463000,14100,4455,106300,12110,23250,4845,114400,2475,600,5790,133000,132100,47100,10420,4165,16890,4750,3580,1894,5580,57000,19070,3355,601000,83500,748000,66800,29650,186600,6160,60800,2515,3260,32250,206000,269,15120,133000,11100,22850,79600,64500,3475,6330,25650,1256000,343500,251000,6690,4630,371500,124500,,11610,1173,2310,14170,37100,71400,73500,15610,12930,1927,85600,13380,5400,1407,48150,28400,24650,43050,13170,47150,17920,42700,8880,155100,100100,3895,11840,39050,49450,3195,6140,13600,2130,58700,2810,960,21200,24550,5670,69300,185400,41350,62600,6320
11:11,69000,7440,81800,310500,38400,14490,59600,128100,112400,52800,202500,4990,11060,33000,87100,82300,13310,98900,79500,212000,25450,594000,74800,28050,144900,127400,47400,116300,67600,6080,7810,3505,49350,5040,8430,5800,5410,4860,78100,10710,465500,35950,4080,17470,42400,115500,462500,14100,4460,106200,12110,23300,4845,114500,2475,599,5790,133100,132100,46800,10420,4165,16860,4750,3580,1895,5580,57000,19070,3355,600000,83500,748000,66800,29650,186600,6160,60700,2515,3270,32250,206500,269,15110,133400,11100,22800,79500,64500,3475,6330,25650,1255000,343500,251000,6690,4630,371500,124900,,11610,1173,2310,14150,37100,71400,73500,15690,12920,1927,85600,13380,5400,1407,48150,28250,24600,43000,13170,47150,17920,42700,8870,155100,100000,3895,11810,39050,49500,3200,6150,13600,2130,58800,2810,960,21200,24400,5670,69500,185400,41350,62500,6320
11:12,69000,7450,81800,310000,38400,14490,59500,128100,112300,52700,202500,4990,11060,33000,87100,82300,13310,98800,79700,212000,25400,594000,74600,28050,144900,127400,47400,116100,67700,6080,7810,3505,49350,5040,8430,5800,5420,4850,78100,10700,465500,35950,4080,17480,42400,115400,462000,14100,4460,106300,12110,23300,4850,114600,2475,599,5790,133000,132100,46800,10420,4160,16880,4750,3570,1895,5580,56900,19070,3350,601000,83700,748000,66800,29650,186400,6160,60700,2515,3275,32250,206000,269,15110,133500,11100,22850,79500,64500,3480,6330,25650,1254000,343000,251000,6690,4630,371500,124900,,11610,1173,2310,14150,37100,71500,73500,15690,12920,1926,85500,13380,5400,1407,48150,28300,24650,43000,13170,47150,17920,42650,8880,154700,99800,3895,11780,39050,49500,3195,6160,13600,2130,58800,2810,960,21200,24400,5670,69500,185500,41300,62500,6320
11:13,69000,7500,81900,310000,38400,14490,59600,128200,112400,52800,202000,4990,11060,33000,87200,82300,13310,98800,79700,212000,25400,593000,74600,28050,144800,127400,47350,116100,67700,6090,7840,3500,49350,5040,8400,5800,5420,4850,78200,10720,465500,35950,4080,17470,42400,115400,462500,14100,4455,106300,12120,23250,4850,114500,2475,600,5800,133000,132200,46800,10420,4155,16850,4750,3570,1895,5580,57000,19080,3355,601000,83700,749000,66700,29650,186300,6160,61000,2515,3275,32250,206500,269,15100,133300,11100,22800,79500,64700,3475,6350,25650,1254000,343500,250500,6690,4635,371500,125000,,11620,1179,2305,14150,37150,71300,73500,15640,12920,1926,85500,13380,5400,1407,48150,28350,24650,43000,13170,47150,17920,42700,8850,154600,99900,3895,11790,39050,49500,3190,6160,13600,2130,58800,2810,960,21200,24400,5660,69400,185400,41300,62600,6320
11:14,69100,7520,82000,310000,38350,14470,59600,128200,112400,52700,202500,4990,11060,33000,87200,82300,13320,98800,79700,211500,25400,593000,74600,28050,144900,127400,47350,116100,67700,6100,7840,3515,49350,5040,8400,5800,5420,4850,78200,10720,465500,35850,4080,17470,42400,115500,463500,14100,4460,106300,12120,23250,4850,114600,2465,597,5800,133000,132200,46850,10420,4165,16900,4750,3570,1895,5560,56900,19100,3360,600000,83700,748000,66700,29650,186700,6160,61200,2500,3275,32250,206000,269,15100,133300,11100,22800,79600,64800,3480,6350,25650,1254000,343000,250500,6690,4635,371500,125000,,11610,1179,2305,14150,37200,71300,73400,15640,12920,1925,85500,13380,5400,1407,48150,28350,24650,43050,13170,47150,17930,42700,8850,154600,99900,3895,11790,39050,49500,3190,6190,13600,2135,58800,2805,960,21200,24400,5660,69500,185500,41350,62500,6320
11:15,69100,7520,82000,310500,38400,14490,59600,128100,112400,52700,202500,4990,11050,33050,87200,82300,13320,98700,79700,212000,25400,592000,74600,28050,144900,127400,47400,116000,67700,6100,7830,3515,49300,5040,8400,5800,5420,4845,78200,10710,465000,35800,4080,17470,42350,115500,463500,14100,4455,106700,12110,23250,4850,114600,2465,598,5800,133000,132200,46950,10420,4160,16900,4750,3580,1895,5560,57000,19120,3360,601000,83700,749000,66700,29650,186700,6160,61100,2515,3260,32200,206000,269,15100,133300,11090,22800,79400,64900,3475,6350,25650,1254000,343000,250500,6680,4635,371500,125200,,11620,1179,2310,14150,37200,71200,73500,15640,12900,1926,85600,13370,5400,1407,48100,28350,24650,43000,13170,47200,17930,42750,8850,154600,99800,3895,11810,39050,49550,3200,6190,13600,2135,58800,2805,961,21200,24400,5650,69700,185500,41300,62500,6330
11:16,69200,7520,82100,310500,38400,14550,59600,128300,112400,52700,202500,4990,11050,33050,87100,82300,13340,98800,79600,211500,25400,592000,74600,28050,144700,127400,47400,116400,67700,6100,7820,3505,49300,5040,8450,5800,5420,4845,78300,10710,465000,36100,4080,17460,42350,115600,463000,14100,4460,106400,12120,23250,4855,114600,2470,598,5800,133000,132200,46950,10420,4145,16900,4750,3580,1895,5560,56900,19120,3360,601000,83700,749000,66700,29700,187000,6160,61100,2515,3275,32200,206000,269,15100,133300,11100,23000,79400,64900,3475,6350,25650,1254000,343500,251000,6680,4635,371500,125200,,11630,1179,2310,14150,37150,71200,73500,15640,12900,1926,85700,13370,5400,1407,48150,28350,24600,43100,13240,47200,17950,42750,8850,154800,100100,3895,11800,39050,49550,3195,6180,13600,2135,58900,2810,961,21200,24400,5650,69800,185500,41300,62600,6330
11:17,69300,7520,82300,310500,38400,14560,59500,128500,112100,52700,202500,4995,11050,33000,87100,82300,13350,98800,79700,211500,25400,591000,74700,28100,144900,127400,47400,116200,67700,6110,7830,3505,49450,5040,8450,5800,5430,4850,78200,10720,465000,36000,4080,17450,42350,115500,463500,14100,4470,106400,12120,23250,4860,114300,2475,598,5790,133000,132500,46950,10400,4150,16900,4750,3580,1895,5560,56900,19280,3360,601000,83700,748000,66800,29650,186900,6160,61200,2510,3280,32200,207000,269,15080,133300,11110,23000,79500,64800,3475,6350,25650,1254000,343000,251000,6690,4635,371500,125300,,11640,1179,2305,14150,37150,71200,73500,15640,12910,1926,85600,13380,5400,1407,48100,28350,24650,43050,13240,47200,17970,42750,8810,154800,100200,3895,11800,39050,49550,3200,6120,13610,2130,58800,2810,961,21150,24400,5650,69800,185500,41300,62600,6330
11:18,69300,7450,82300,310500,38400,14550,59600,128500,112200,52700,202500,4995,11050,33000,87200,82200,13350,99000,79700,211500,25400,591000,74700,28050,145000,127000,47300,116200,67600,6110,7820,3505,49450,5040,8450,5800,5430,4855,78200,10720,465000,35900,4080,17440,42400,115600,461500,14100,4470,106400,12120,23300,4880,114200,2475,598,5790,132900,132400,47000,10400,4135,16900,4745,3580,1895,5550,56900,19190,3360,601000,83700,748000,66800,29650,186800,6160,60800,2510,3280,32150,207000,269,15080,133100,11110,23100,79500,64800,3475,6350,25650,1253000,343000,251000,6690,4635,371000,125100,,11640,1179,2305,14150,37200,71200,73500,15640,12910,1926,85700,13370,5400,1407,48100,28350,24650,43050,13240,47250,17970,42750,8810,154800,100200,3895,11810,39050,49600,3195,6140,13610,2130,58900,2810,962,21150,24400,5650,69700,185400,41350,62600,6330
11:19,69400,7460,82200,310500,38450,14560,59700,128300,112200,52800,202500,4995,11050,33050,87100,82300,13350,99000,79700,211500,25400,591000,74600,28100,145000,127000,47250,116200,67600,6110,7830,3505,49450,5040,8450,5800,5430,4860,78300,10720,465000,36000,4080,17450,42400,115600,461500,14100,4470,106300,12120,23300,4900,114200,2475,598,5790,133000,132400,47000,10400,4135,16940,4745,3570,1895,5560,56900,19190,3360,601000,83800,748000,66700,29650,187000,6160,60700,2510,3280,32250,207000,269,15090,133100,11100,23200,79500,64900,3480,6350,25650,1253000,342500,251000,6690,4635,371000,125000,,11640,1180,2305,14170,37200,71400,73500,15640,12910,1921,85700,13370,5400,1407,48100,28350,24650,43100,13240,47300,17970,42700,8810,154800,100200,3895,11810,39100,49600,3195,6130,13610,2135,58900,2810,961,21150,24400,5660,69800,185400,41350,62600,6320
11:20,69400,7510,82200,310500,38400,14550,59600,128400,112100,52700,202500,4995,11060,33000,87200,82300,13340,99000,79800,212000,25400,592000,74700,28100,144800,127000,47250,116200,67600,6110,7820,3500,49450,5040,8450,5800,5430,4855,78200,10710,465000,36000,4080,17460,42400,115500,462000,14100,4475,106400,12120,23300,4890,114300,2475,599,5800,133100,132500,47000,10400,4135,16940,4745,3570,1896,5560,56900,19190,3360,601000,83900,748000,66700,29650,187000,6160,60500,2510,3275,32250,206500,269,15100,133100,11100,23200,79500,64900,3480,6350,25650,1255000,342500,250500,6690,4635,371000,125000,,11630,1180,2310,14170,37150,71200,73500,15640,12900,1920,85700,13360,5400,1407,48100,28350,24600,43100,13180,47300,17970,42750,8820,154700,100300,3895,11830,39100,49600,3200,6120,13620,2135,58800,2810,961,21150,24400,5660,69800,185400,41450,62600,6320
11:21,69400,7520,82200,310500,38450,14550,59600,128400,112000,52800,202500,4995,11060,33000,87200,82300,13340,99000,79800,211500,25400,591000,74800,28000,144800,127100,47250,116200,67600,6110,7810,3505,49400,5040,8410,5800,5430,4860,78100,10710,465000,36000,4080,17430,42400,115600,462500,14110,4475,106600,12120,23250,4890,114200,2475,599,5800,133000,132500,47000,10400,4120,16930,4745,3570,1895,5560,57000,19190,3365,601000,83800,748000,66700,29650,187200,6150,60400,2510,3275,32250,207000,269,15100,133000,11100,23100,79400,64900,3480,6350,25650,1254000,342500,250500,6680,4635,371000,124900,,11640,1180,2310,14170,37150,71400,73500,15650,12910,1920,85700,13360,5400,1408,48150,28350,24600,43100,13180,47300,17970,42750,8790,154600,100100,3895,11830,39100,49550,3195,6130,13600,2135,58800,2810,961,21100,24400,5660,69800,185400,41400,62500,6330
11:22,69400,7500,82200,310500,38400,14550,59600,128600,112000,52700,202500,4995,11060,33050,87100,82200,13350,98900,79800,212000,25400,592000,74800,28000,144800,127100,47250,116300,67600,6110,7810,3505,49400,5040,8410,5800,5430,4860,78100,10720,465000,36000,4080,17440,42550,115500,463000,14110,4470,106400,12130,23250,4875,114000,2475,601,5800,133200,132500,47150,10400,4125,16930,4745,3570,1895,5560,56900,19190,3365,601000,83800,748000,66800,29700,187200,6150,60500,2515,3275,32250,207000,269,15100,133000,11100,23100,79500,65000,3480,6350,25650,1253000,342500,250500,6680,4635,371000,124900,,11630,1180,2305,14170,37200,71300,73600,15650,12910,1920,85800,13340,5400,1408,48150,28350,24650,43100,13180,47300,17970,42750,8810,154600,100100,3895,11840,39100,49550,3200,6140,13610,2145,58900,2810,961,21100,24400,5660,69800,185500,41500,62500,6330
11:23,69400,7500,82200,310500,38450,14540,59600,128500,112100,52800,203000,4995,11060,33000,87100,82300,13340,99000,79800,212000,25400,592000,74800,28050,144800,127100,47300,116200,67600,6110,7810,3505,49400,5040,8410,5790,5430,4860,78200,10710,465000,35800,4080,17450,42500,115600,463000,14110,4470,106600,12130,23300,4875,114100,2475,601,5800,133100,132500,47150,10400,4100,16930,4750,3570,1897,5560,56900,19190,3360,601000,83800,749000,66700,29650,187200,6150,60400,2515,3275,32250,206500,269,15070,133100,11100,23200,79400,65300,3480,6350,25700,1253000,342500,251000,6670,4635,371000,124800,,11630,1180,2305,14170,37200,71400,73600,15650,12910,1920,85800,13340,5400,1408,48150,28350,24650,43050,13240,47250,17970,42750,8830,154700,100100,3895,11820,39100,49450,3195,6140,13600,2140,58900,2810,961,21100,24400,5660,69900,185400,41400,62500,6330
11:24,69400,7500,82200,310500,38400,14540,59600,128600,112100,52700,203000,4995,11060,33000,87200,82300,13340,99000,79800,212500,25400,592000,74800,28050,144800,127100,47250,116300,67500,6110,7800,3510,49400,5040,8410,5790,5430,4860,78100,10710,465500,35950,4080,17450,42500,115500,463000,14110,4470,106400,12130,23300,4875,113900,2475,601,5790,133100,132600,47200,10400,4085,16920,4750,3570,1898,5560,56800,19190,3365,602000,83800,748000,66700,29650,186900,6150,60200,2515,3280,32250,207000,269,15070,133100,11100,23200,79400,65200,3480,6350,25700,1252000,342000,250500,6670,4635,371500,124900,,11640,1180,2310,14170,37200,71300,73600,15660,12890,1920,85800,13350,5400,1408,48150,28350,24600,43050,13240,47250,17970,42750,8830,154700,100100,3895,11830,39100,49550,3195,6140,13610,2140,58900,2810,961,21150,24400,5660,69900,185400,41500,62500,6330
11:25,69400,7500,82100,310500,38400,14530,59700,128500,112200,52800,203000,5000,11060,33000,87200,82400,13350,99000,79900,212000,25400,592000,74700,28000,144800,127400,47300,116300,67500,6110,7830,3510,49350,5040,8430,5780,5430,4860,78200,10710,465500,35950,4080,17450,42500,115600,463500,14110,4475,106400,12130,23250,4875,113800,2475,602,5790,133100,132600,47200,10410,4085,16910,4750,3570,1898,5560,56800,19170,3360,602000,83800,748000,66700,29650,186600,6150,60300,2515,3280,32200,207500,269,15070,133100,11100,23200,79400,65200,3480,6350,25700,1253000,342500,251000,6650,4630,371500,124800,,11630,1181,2310,14170,37200,71300,73600,15660,12920,1917,85800,13340,5400,1408,48150,28350,24650,43050,13240,47250,17970,42750,8840,154800,100000,3895,11830,39100,49600,3200,6140,13610,2140,58800,2810,961,21150,24400,5660,70000,185300,41450,62500,6330
11:26,69400,7500,82200,310000,38400,14520,59700,128700,112100,52800,203000,5000,11060,33000,87200,82400,13340,99000,79900,212000,25450,592000,74700,28050,144800,127800,47300,116500,67500,6110,7830,3510,49350,5040,8400,5780,5430,4860,78200,10700,465500,35700,4080,17460,42500,115600,463000,14110,4475,106400,12130,23250,4875,113700,2475,602,5790,133000,132600,47200,10410,4085,16900,4750,3570,1898,5560,56800,19170,3360,602000,83800,749000,66700,29600,187100,6140,60300,2515,3280,32200,207500,269,15070,133100,11100,23150,79400,65200,3480,6350,25700,1254000,342500,251000,6650,4630,371500,124700,,11630,1181,2305,14170,37200,71200,73500,15660,12890,1919,85800,13340,5400,1408,48150,28350,24650,43000,13240,47300,17970,42750,8840,154700,100100,3895,11810,39100,49600,3200,6140,13640,2140,58800,2810,961,21150,24400,5660,70000,185300,41400,62500,6330
11:27,69500,7490,82200,310500,38400,14560,59600,128700,112100,52800,202500,5000,11060,33050,87200,82200,13340,99000,79700,212000,25450,592000,74800,28050,144900,127300,47300,116500,67500,6070,7830,3505,49300,5060,8400,5780,5430,4860,78200,10710,465500,35750,4080,17480,42500,115600,463000,14110,4470,106600,12130,23250,4875,113800,2475,602,5790,133000,132500,47100,10400,4085,16920,4750,3570,1897,5560,56900,19190,3355,602000,83800,748000,66700,29650,187000,6140,60500,2505,3280,32200,207500,269,15090,133100,11100,23150,79400,65100,3480,6350,25700,1254000,342500,251000,6660,4630,371500,124700,,11630,1180,2305,14160,37200,71300,73600,15680,12900,1919,85800,13340,5400,1408,48150,28300,24650,43000,13170,47250,17970,42750,8860,154800,100100,3895,11820,39100,49600,3200,6140,13610,2135,58800,2810,961,21150,24900,5660,70000,185400,41450,62500,6330
11:28,69500,7490,82200,310000,38450,14560,59700,128600,112200,52800,202500,5000,11050,33050,87100,82200,13340,98900,79800,212000,25450,593000,74700,28000,144900,127300,47300,116500,67500,6070,7830,3510,49300,5060,8430,5780,5430,4860,78100,10700,465500,35750,4080,17470,42500,115600,463000,14120,4470,106600,12130,23250,4885,113800,2475,600,5790,133100,132600,47100,10400,4085,16920,4750,3570,1897,5560,56900,19190,3355,602000,83800,748000,66700,29650,187000,6140,60300,2505,3280,32200,207000,269,15090,132900,11100,23150,79400,65200,3480,6350,25700,1253000,342500,251500,6660,4630,371500,124800,,11630,1180,2305,14160,37150,71300,73600,15680,12900,1919,85800,13340,5400,1408,48150,28300,24650,43050,13160,47250,17970,42750,8860,154800,100100,3895,11820,39100,49550,3200,6140,13610,2135,58800,2810,961,21150,24900,5660,70100,185400,41450,62600,6330
11:29,69400,7480,82200,310500,38450,14560,59600,128600,112100,52800,202500,5000,11050,33000,87200,82300,13340,98900,79800,212000,25500,592000,74700,28000,144900,127900,47300,116600,67500,6110,7830,3505,49300,5050,8430,5770,5440,4860,78100,10700,465500,35800,4100,17490,42500,115600,462500,14120,4475,106600,12130,23250,4880,113900,2475,600,5790,133100,132500,47100,10410,4095,16920,4750,3570,1901,5560,56800,19190,3355,603000,83900,748000,66700,29600,187200,6140,60500,2505,3280,32200,207500,269,15090,133000,11100,23300,79400,65200,3480,6350,25700,1253000,343000,251500,6660,4630,371500,124700,,11630,1180,2310,14160,37150,71200,73600,15700,12920,1919,85800,13340,5400,1407,48200,28350,24650,43050,13160,47300,17970,42750,8860,154900,100000,3895,11810,39100,49550,3220,6140,13620,2135,58800,2810,962,21150,24900,5660,70100,185500,41450,62600,6330
11:30,69400,7480,82200,310500,38450,14560,59700,128600,112200,52700,203000,5000,11080,33000,87200,82300,13340,99000,79900,212500,25500,592000,74800,28050,144900,127900,47300,116600,67500,6110,7820,3500,49250,5050,8430,5770,5430,4860,78100,10710,465500,35900,4100,17500,42450,115600,463000,14120,4470,106600,12130,23300,4880,114100,2475,600,5790,133000,132500,47100,10400,4095,16920,4750,3570,1902,5560,56800,19190,3355,603000,83800,749000,66700,29600,187200,6140,60500,2505,3280,32200,207000,269,15090,133100,11100,23300,79400,65200,3480,6350,25700,1253000,343000,251500,6680,4630,371500,124600,,11640,1180,2310,14160,37150,71200,73500,15740,12900,1919,85800,13340,5400,1407,48150,28350,24650,43100,13160,47300,17970,42700,8860,154800,100000,3895,11820,39100,49550,3225,6140,13620,2130,58900,2810,962,21150,24900,5660,70000,185500,41450,62600,6320
11:31,69500,7480,82100,310500,38450,14560,59600,128800,112100,52800,202500,5000,11080,33000,87100,82200,13350,99000,79800,212000,25500,593000,74800,28000,145000,127900,47300,116500,67500,6110,7820,3510,49300,5050,8430,5770,5430,4805,78100,10720,465500,35800,4100,17540,42450,115600,462500,14130,4475,106600,12120,23250,4880,114300,2475,602,5790,133100,132600,47100,10400,4075,16930,4750,3570,1904,5560,56900,19190,3355,603000,83800,748000,66700,29600,187300,6140,60400,2505,3275,32200,207500,269,15080,133300,11100,23300,79600,65200,3480,6350,25700,1253000,342500,251500,6680,4630,371500,124600,,11640,1180,2310,14160,37200,71200,73600,15740,12920,1921,85700,13330,5400,1407,48200,28350,24650,43050,13160,47350,17970,42700,8850,154900,100100,3895,11820,39150,49550,3225,6140,13640,2130,58900,2810,962,21150,24550,5660,70100,185400,41500,62600,6320
11:32,69500,7520,82100,310500,38450,14570,59600,128800,112300,52800,203000,5000,11070,33050,87100,82200,13350,99000,79900,212000,25500,594000,74800,28050,145000,127900,47300,116500,67500,6110,7830,3500,49300,5050,8430,5770,5430,4835,78100,10700,464500,35700,4100,17510,42500,115500,462500,14140,4475,106500,12130,23250,4880,114000,2475,602,5800,133000,132600,47100,10400,4075,16930,4750,3570,1902,5560,56700,19190,3355,603000,83800,749000,66700,29650,187300,6140,60400,2505,3275,32200,207500,269,15080,133400,11100,23300,79600,65200,3480,6350,25700,1252000,343000,251500,6680,4630,371500,124600,,11630,1180,2310,14160,37200,71200,73600,15690,12920,1921,85800,13330,5400,1407,48200,28350,24650,43050,13160,47300,17970,42700,8850,155000,100000,3895,11810,39150,49600,3235,6140,13680,2130,58600,2810,962,21150,24550,5660,70100,185400,41500,62600,6310
11:33,69600,7520,82100,310500,38400,14550,59500,128800,112300,52700,203000,5000,11070,33000,87200,82300,13360,99000,79900,212500,25500,594000,74900,28050,145000,127900,47300,116700,67500,6110,7830,3505,49300,5050,8430,5770,5430,4835,78200,10700,464500,35850,4100,17500,42500,115500,463000,14140,4475,106600,12100,23250,4880,114500,2475,604,5800,133000,132600,47100,10400,4075,16920,4750,3570,1902,5560,56700,19190,3355,603000,83800,749000,66800,29650,187300,6140,60400,2505,3275,32200,207500,269,15080,133400,11110,23300,79600,65200,3480,6350,25700,1254000,343500,251500,6680,4630,371500,124600,,11630,1180,2310,14160,37200,71200,73600,15670,12910,1918,85800,13330,5400,1407,48150,28300,24600,43050,13170,47400,17970,42750,8850,154900,100100,3895,11830,39150,49550,3230,6140,13690,2130,58900,2810,962,21100,24550,5670,70200,185400,41550,62600,6320
11:34,69600,7520,81900,310500,38400,14550,59700,128700,112400,52700,203000,5000,11070,33050,87200,82300,13350,99000,79900,212500,25500,594000,74800,28050,145100,127900,47300,116700,67600,6110,7840,3505,49250,5050,8430,5770,5440,4835,78100,10710,464500,35800,4100,17540,42500,115600,462500,14150,4470,106500,12110,23250,4880,114500,2475,605,5800,133200,132500,47100,10400,4070,16920,4750,3575,1902,5560,56700,19190,3355,602000,83900,749000,66800,29600,187300,6140,60500,2505,3275,32200,207500,269,15080,133500,11110,23200,79600,65100,3485,6350,25700,1253000,343000,251000,6670,4630,371500,124600,,11630,1180,2310,14160,37200,71100,73600,15740,12920,1918,85800,13340,5400,1407,48150,28350,24600,43050,13180,47400,17970,42750,8860,154900,100000,3895,11820,39150,49600,3230,6140,13650,2130,58900,2810,962,21100,24550,5670,70200,185400,41550,62600,6320
11:35,69600,7520,81900,310000,38400,14530,59700,128700,112500,52700,203000,5000,11070,33050,87300,82300,13360,99000,79800,212000,25500,594000,74800,28000,145100,127900,47300,116600,67600,6110,7860,3505,49250,5050,8430,5770,5440,4835,78200,10720,464500,35850,4100,17540,42500,115600,463000,14130,4470,106500,12110,23250,4880,114400,2475,606,5800,133000,132600,47150,10410,4065,16920,4750,3575,1902,5550,56700,19190,3365,603000,83900,749000,66800,29600,187200,6140,60500,2505,3275,32200,207500,269,15080,133500,11100,23250,79600,65100,3490,6350,25700,1254000,343500,251500,6670,4630,371500,124700,,11630,1182,2315,14160,37200,71200,73600,15740,12920,1926,85800,13340,5400,1407,48150,28350,24650,43050,13180,47450,17970,42750,8860,154900,100000,3895,11800,39100,49550,3225,6140,13650,2130,58900,2810,962,21100,24500,5670,70100,185400,41550,62600,6320
11:36,69500,7520,81900,310000,38450,14550,59600,128800,112500,52800,203000,5010,11080,33000,87100,82300,13350,99100,79900,212000,25500,593000,74800,28050,145100,127900,47300,116600,67800,6110,7890,3515,49250,5050,8410,5800,5440,4845,78100,10720,464500,35850,4100,17520,42500,115500,462500,14130,4470,106500,12110,23250,4880,114600,2475,607,5800,133000,132500,47150,10410,4075,16920,4750,3575,1902,5550,56700,19190,3360,602000,83900,749000,66800,29600,187300,6140,60700,2505,3275,32200,207500,269,15080,133500,11100,23350,79600,65100,3490,6350,25700,1253000,343500,251000,6700,4630,371500,124600,,11630,1168,2315,14170,37200,71200,73600,15750,12930,1926,85900,13320,5400,1407,48150,28300,24600,43050,13180,47450,17970,42750,8860,154900,100000,3895,11800,39100,49600,3225,6130,13650,2130,58900,2810,962,21100,24500,5670,70000,185400,41550,62600,6320
11:37,69500,7490,81900,310500,38450,14520,59600,128900,112500,52700,203000,5010,11090,33050,87100,82300,13360,99100,79800,212000,25500,594000,74700,28000,145100,127900,47250,116600,67800,6110,7880,3515,49250,5050,8410,5800,5440,4845,78200,10710,464500,35900,4100,17520,42450,115600,463000,14140,4465,106700,12110,23300,4875,114600,2475,607,5800,133000,132500,47200,10400,4070,16900,4750,3575,1902,5550,56700,19210,3360,603000,83800,749000,66700,29600,187300,6160,60600,2505,3270,32200,207000,269,15090,133300,11110,23350,79500,65200,3485,6350,25700,1253000,343000,251000,6710,4630,371500,124600,,11630,1176,2315,14170,37200,71200,73600,15780,12930,1926,85900,13320,5400,1407,48150,28400,24600,43050,13180,47350,17970,42700,8860,155000,100100,3895,11810,39150,49550,3225,6140,13640,2140,58800,2810,962,21100,24500,5670,70200,185400,41600,62600,6310
11:38,69400,7500,81900,310000,38450,14530,59700,128900,112400,52700,203000,5010,11060,33050,87100,82200,13360,99100,79900,212500,25500,594000,74900,28050,145100,127900,47300,116600,67800,6100,7900,3515,49250,5050,8430,5800,5430,4850,78200,10710,464500,35850,4100,17530,42500,115600,463000,14140,4470,106500,12100,23300,4875,114500,2475,607,5800,133100,132500,47200,10400,4070,16920,4750,3570,1902,5550,56700,19210,3360,602000,83800,749000,66800,29600,187300,6160,60400,2505,3270,32200,207500,269,15080,133200,11100,23350,79500,65200,3490,6350,25700,1252000,343000,251500,6720,4630,371500,124500,,11630,1176,2310,14160,37200,71200,73700,15740,12920,1926,85900,13320,5400,1407,48200,28400,24650,43050,13180,47300,17970,42750,8860,155000,100100,3895,11810,39150,49550,3225,6140,13630,2140,58800,2810,962,21100,24500,5670,70200,185500,41600,62600,6310
11:39,69400,7500,81900,310000,38450,14530,59700,128900,112200,52700,203000,5010,11060,33000,87100,82300,13360,99000,79800,212000,25500,594000,74900,28050,145100,127900,47300,116700,67800,6110,7890,3515,49400,5050,8430,5800,5430,4850,78100,10720,464500,35900,4100,17520,42600,115600,462000,14140,4465,106500,12100,23250,4875,114300,2475,606,5800,133100,132400,47200,10400,4060,16910,4750,3570,1902,5550,56700,19210,3365,603000,83800,749000,66800,29600,187300,6160,60500,2505,3270,32200,207500,269,15080,133300,11100,23350,79500,65200,3490,6350,25700,1252000,343500,252000,6720,4630,371000,124500,,11630,1176,2310,14160,37200,71300,73700,15750,12920,1926,85900,13320,5400,1407,48200,28400,24600,43100,13200,47400,17980,42750,8850,154900,100100,3895,11800,39150,49550,3220,6140,13630,2140,58900,2810,962,21150,24500,5670,70000,185400,41650,62600,6320
11:40,69500,7500,81900,310500,38400,14520,59600,128900,112200,52700,202500,5010,11060,33000,87000,82200,13360,99100,79800,212000,25500,594000,74700,28050,145000,127900,47300,116600,67700,6110,7900,3525,49400,5050,8430,5800,5430,4850,78100,10720,464500,35850,4100,17510,42650,115600,462000,14140,4470,106500,12100,23250,4875,114300,2475,606,5790,133000,132400,47200,10400,4075,16920,4750,3570,1902,5550,56600,19210,3365,603000,83800,749000,66700,29600,187300,6160,60400,2510,3275,32200,206500,269,15080,133300,11100,23350,79500,65300,3490,6350,25700,1253000,343500,252000,6720,4630,371500,124500,,11630,1176,2310,14160,37200,71300,73600,15770,12920,1926,85900,13320,5400,1407,48150,28400,24650,43100,13180,47400,17980,42750,8850,154900,100000,3900,11800,39150,49550,3225,6140,13630,2140,58800,2810,962,21150,24500,5670,70000,185400,41550,62600,6320
11:41,69500,7500,81900,310500,38400,14510,59600,128800,112200,52700,202500,5010,11060,33000,87000,82200,13360,99100,79800,212500,25500,594000,74700,28050,145100,127900,47300,116600,67700,6110,7900,3525,49400,5050,8430,5800,5430,4850,78200,10720,464500,35850,4100,17510,42650,115600,462000,14130,4465,106500,12100,23250,4875,114100,2475,604,5790,133100,132500,47200,10400,4065,16910,4750,3570,1902,5550,56500,19210,3365,603000,83800,749000,66700,29650,187300,6160,60500,2510,3275,32200,206500,269,15080,133300,11100,23300,79500,65200,3490,6350,25700,1253000,343000,252000,6720,4630,371500,124500,,11640,1176,2310,14170,37200,71200,73700,15780,12920,1926,85900,13330,5400,1407,48150,28350,24650,43100,13180,47350,17980,42750,8840,154900,100100,3895,11810,39100,49600,3225,6140,13640,2140,58800,2810,962,21150,24500,5670,69900,185300,41600,62600,6320
