10:09,69700,8840,77700,312000,39250,14100,64300,136100,131600,52300,216500,5100,11130,31950,85200,83300,14090,103800,76800,232500,26550,575000,78100,25750,153800,137000,47300,120000,68400,6600,7390,3330,56000,5180,7850,6020,5540,4310,78400,10510,435000,35050,4120,18170,48400,116000,419500,13990,4550,105900,13790,24600,4960,109300,2300,505,5810,134800,157600,41400,10340,3095,15540,5050,3625,1885,5530,46400,18950,3385,622000,87000,795000,68300,29150,122400,6170,52800,2735,3240,35000,198900,269,13440,122200,11420,20950,85000,63900,3400,6370,26250,1068000,339500,280000,7160,4770,368500,119300,1900000,11580,1222,2420,14830,41350,73900,79900,18030,13210,1870,81400,14800,5400,1429,52500,31000,28650,48050,12060,52400,17820,41050,8290,173800,104400,3865,10520,38800,48650,2805,6050,14020,2230,53200,2845,974,21950,25450,5510,58800,189500,42750,63600,6250
10:10,69700,8850,77600,312000,39200,14110,64500,136100,131000,52300,216000,5100,11130,31900,85100,83400,14090,103700,76700,232000,26500,576000,78200,25800,153800,137000,47250,119800,68400,6600,7390,3330,56000,5190,7850,6020,5550,4295,78400,10510,435000,34950,4115,18170,48400,116000,419000,14000,4550,106000,13790,24600,4960,108800,2300,505,5820,134900,157400,41400,10270,3095,15540,5050,3625,1885,5530,46400,18980,3390,622000,87000,796000,68300,29200,123000,6170,52800,2720,3240,35000,199300,269,13470,122100,11410,20950,84900,63900,3400,6370,26250,1069000,339500,280000,7160,4760,368500,119300,1900000,11570,1222,2415,14830,41400,74000,79900,18020,13210,1870,81400,14810,5400,1429,52600,30950,28650,48000,12020,52400,17820,41100,8290,173800,104400,3865,10520,38850,48650,2805,6050,14030,2230,53200,2845,974,21950,25450,5510,58700,189600,42800,63600,6250
10:11,69600,8830,77600,312000,39200,14110,64500,135900,131200,52300,215500,5100,11120,31950,85100,83300,14060,103700,76700,232000,26550,576000,78200,25800,153800,137000,47250,119700,68400,6570,7370,3330,56000,5190,7850,6020,5550,4295,78300,10510,435000,34800,4105,18100,48300,115400,419000,14000,4545,105900,13790,24600,4970,108700,2300,505,5820,134900,157400,41400,10230,3105,15550,5050,3620,1885,5530,46400,18980,3385,623000,87000,795000,68200,29150,122500,6170,52800,2720,3240,35000,199200,269,13470,122100,11410,20950,84900,64000,3400,6350,26250,1072000,340500,279000,7160,4770,369000,119300,1900000,11570,1222,2415,14830,41450,73800,79700,18010,13190,1870,81400,14820,5400,1429,52500,30850,28700,48050,12090,52300,17830,41050,8300,173500,104300,3870,10530,38750,48650,2805,6050,14030,2230,53200,2840,974,21950,25450,5540,58700,189400,42750,63700,6250
10:12,69600,8830,77600,311500,39200,14090,64500,135800,131000,52300,216000,5100,11130,31900,85200,83200,14060,103600,76800,232000,26500,577000,78300,25800,153600,137000,47200,119600,68400,6560,7390,3330,56000,5190,7850,6020,5530,4285,78200,10500,435000,34800,4105,18100,48100,115500,418500,13990,4540,105700,13740,24600,4960,108200,2300,504,5820,134900,156900,41500,10250,3105,15550,5060,3620,1884,5530,46400,18970,3395,623000,87000,796000,68200,29100,122500,6160,52800,2740,3240,34900,199200,269,13460,122100,11360,20950,84900,63900,3400,6340,26250,1078000,341500,279000,7170,4770,369000,119100,1900000,11570,1222,2420,14830,41450,73800,79600,18020,13180,1870,81400,14820,5400,1429,52400,30750,28650,47950,12080,52200,17830,40950,8280,173400,104000,3870,10530,38700,48650,2805,6050,14030,2230,53100,2840,974,21950,25300,5540,58700,189400,42700,63600,6250
10:13,69400,8830,77400,312000,39200,14080,64500,135600,130900,52300,216000,5100,11110,31900,85000,83200,14040,103500,76700,231000,26400,577000,78200,25750,153400,137000,47050,119200,68400,6590,7390,3330,56100,5170,7820,6010,5540,4285,78200,10490,434500,34800,4105,18060,47900,115400,418000,13990,4535,105600,13700,24550,4965,107800,2305,505,5810,134700,156500,41450,10250,3105,15550,5040,3620,1881,5530,46300,18960,3395,622000,87000,796000,68100,29100,122400,6160,52900,2740,3225,34900,198500,269,13460,121800,11350,20900,84500,63700,3400,6340,26250,1073000,340500,279500,7140,4770,368500,118600,1900000,11560,1222,2415,14770,41300,73800,79500,17980,13170,1869,81200,14800,5400,1422,52200,30750,28550,47700,11990,51800,17800,40900,8270,173100,103700,3865,10470,38750,48550,2810,6050,14000,2225,52900,2840,975,21900,25300,5540,58400,189100,42450,63400,6250
10:14,69400,8830,77300,312000,39100,14070,64300,135600,130900,52200,215500,5090,11070,31900,84900,83200,14020,103400,76600,230000,26350,577000,78200,25750,153300,136800,47050,119500,68300,6530,7350,3330,56000,5170,7820,6000,5510,4275,78100,10480,433500,34600,4100,18060,47900,115300,418500,13980,4535,105600,13660,24550,4960,108100,2305,501,5810,134500,156200,41400,10250,3105,15450,5050,3620,1874,5520,46200,18960,3390,620000,87000,796000,68100,29050,122100,6130,52800,2745,3225,34900,199200,269,13460,122100,11350,20900,84300,63800,3395,6320,26250,1078000,341000,279000,7130,4770,368500,118600,1900000,11570,1219,2410,14750,41250,73800,79700,17970,13130,1866,81100,14750,5400,1421,52400,30800,28550,47750,11990,51900,17820,40800,8270,173000,103700,3865,10410,38700,48550,2800,6040,14010,2220,52800,2840,976,21900,25300,5540,58500,188700,42450,63300,6250
10:15,69300,8820,77300,312000,39050,14080,64400,135700,130500,52300,215500,5090,11070,31900,84900,83200,14010,103300,76600,230000,26400,573000,78200,25800,153300,136400,46950,119700,68200,6580,7390,3315,55900,5170,7810,6000,5510,4275,78100,10480,433500,34700,4105,18040,47900,115300,418500,13990,4530,105400,13660,24500,4960,108300,2305,500,5810,134400,156400,41250,10250,3090,15450,5050,3620,1871,5520,46200,18950,3410,622000,87000,796000,68100,29050,122300,6130,52800,2745,3225,34900,198500,269,13470,122200,11360,20900,84500,63800,3390,6320,26250,1070000,338000,279000,7130,4770,368500,118800,1900000,11570,1219,2410,14750,41450,73800,79700,17940,13130,1870,80900,14760,5400,1419,52300,30750,28600,47700,11980,51800,17810,40750,8270,173000,103700,3860,10410,38750,48500,2795,6040,13980,2220,52800,2840,976,21950,25200,5540,58600,188800,42450,63200,6240
10:16,69300,8830,77300,312000,39050,14070,64400,135800,130100,52300,215500,5090,11060,31900,84800,83200,14020,103200,76600,230000,26400,576000,78200,25800,153100,136400,46950,119700,68200,6570,7350,3315,55700,5170,7810,6000,5510,4275,78100,10470,433500,34900,4105,18020,47900,115300,418500,13980,4530,105400,13680,24500,4960,108300,2305,501,5790,134400,156100,41250,10250,3090,15480,5050,3630,1869,5520,46200,18930,3410,621000,87000,796000,68100,29050,122100,6140,52800,2760,3225,34900,198500,269,13450,121900,11350,20900,84500,63700,3390,6320,26250,1066000,339000,279000,7130,4770,368000,118600,1900000,11570,1226,2415,14770,41550,74100,79700,18050,13120,1870,80900,14750,5400,1419,52300,30750,28700,47700,11980,51800,17810,40800,8270,173000,104200,3860,10440,38700,48500,2795,6040,13960,2220,53000,2840,976,21950,25200,5540,58500,188900,42400,63100,6230
10:17,69100,8810,77300,310000,39000,14080,64300,135900,129800,52200,215500,5070,11060,31900,84700,83200,14010,103200,76600,231000,26550,574000,78200,25750,152800,136400,46950,119500,68300,6570,7350,3315,55700,5180,7810,6000,5510,4265,78000,10480,435500,34650,4105,18030,47700,115400,419500,13980,4525,105400,13680,24550,4960,108200,2305,501,5800,134100,156000,41300,10250,3085,15460,5040,3620,1867,5520,46200,18920,3405,620000,87000,796000,68000,29050,122100,6140,52800,2765,3220,34900,199100,269,13450,121800,11350,20900,84500,63600,3395,6320,26250,1064000,337500,278000,7130,4770,368000,118600,1900000,11560,1226,2425,14790,41500,73800,79700,18050,13130,1870,80900,14710,5400,1419,52300,30700,28650,47700,11950,51800,17810,40650,8250,172800,103800,3860,10470,38700,48500,2805,6020,13960,2215,53000,2840,976,21900,25200,5540,58500,188700,42500,63100,6220
10:18,69100,8810,77300,310000,38900,14080,64200,135900,129300,52200,215000,5070,11060,31850,84700,83000,14010,103000,76400,230500,26550,573000,78000,25750,152800,136400,46850,119400,68200,6570,7390,3315,55800,5180,7810,6000,5510,4270,78000,10470,435500,34650,4095,18040,47600,115200,419000,13980,4525,105400,13660,24450,4960,108300,2305,501,5780,134100,156000,41300,10250,3085,15460,5040,3620,1867,5530,46200,18920,3410,619000,87000,796000,67900,29050,122100,6140,52700,2770,3220,34900,198300,269,13450,121900,11330,20900,84400,63600,3380,6320,26250,1066000,336000,278000,7120,4745,367500,118600,1900000,11560,1220,2425,14800,41400,73900,79500,18000,13110,1870,81100,14720,5400,1420,52400,30800,28550,47650,11940,51800,17790,40600,8230,172700,103600,3865,10470,38600,48500,2805,6020,13950,2210,52900,2840,975,21950,25200,5540,58500,188500,42450,63200,6250
10:19,69100,8810,77200,309000,38900,14070,64300,135600,129300,52200,214500,5070,11020,31900,84900,83000,13960,103200,76400,230000,26450,571000,78000,25800,152700,136400,46850,119600,68200,6570,7390,3305,55800,5180,7830,6000,5490,4275,78000,10470,435500,34700,4100,18050,47600,115300,419500,13970,4530,105500,13660,24500,4960,108100,2305,501,5780,134100,156000,41300,10250,3085,15460,5040,3620,1862,5520,46150,18920,3400,618000,87400,795000,68000,29050,122200,6140,52700,2785,3220,34900,198300,269,13470,122200,11380,20850,84300,63600,3395,6360,26250,1058000,336000,278000,7130,4760,367500,118600,1900000,11560,1220,2425,14800,41500,73900,79400,18050,13110,1870,81100,14740,5400,1420,52400,30800,28650,47600,11930,51900,17760,40600,8220,172700,103700,3865,10480,38600,48500,2805,6020,13940,2210,52900,2840,973,21950,25250,5500,58500,188800,42500,63200,6210
10:20,69200,8820,77300,308500,38900,14060,64300,135700,129000,52200,215000,5070,11010,31900,85000,83000,13970,103200,76400,231000,26400,571000,77900,25750,152600,136400,46850,119600,68300,6570,7390,3305,55800,5180,7830,5990,5490,4270,78000,10470,435500,34600,4100,18050,47600,115300,419500,13970,4530,105400,13660,24500,4960,108100,2305,501,5790,134100,156000,41300,10270,3085,15460,5070,3625,1861,5520,46150,18960,3395,619000,87400,796000,68000,29050,122100,6140,52700,2790,3215,34900,198500,269,13450,122500,11380,20850,84100,63700,3385,6360,26250,1061000,335500,278500,7120,4745,367500,118700,1900000,11570,1217,2420,14790,41550,73900,79400,18150,13110,1870,81100,14730,5400,1420,52400,30800,28650,47600,11920,51900,17750,40600,8220,173000,103600,3860,10500,38600,48500,2805,6020,13930,2210,53000,2845,973,21950,25250,5500,58700,188500,42500,63300,6250
10:21,69300,8830,77100,308500,38850,14060,64300,135800,129400,52100,215000,5070,11010,31850,85000,83000,14000,103200,76400,231000,26400,571000,77900,25750,152600,136400,46750,119500,68300,6570,7390,3305,55800,5170,7830,6000,5490,4270,78100,10470,435500,34650,4100,18060,47550,115400,420000,13970,4525,105700,13710,24550,4960,108200,2305,501,5770,134100,156000,41250,10270,3080,15490,5070,3625,1861,5520,46150,18970,3400,619000,87000,795000,68000,29050,122000,6140,52700,2800,3215,34850,198500,269,13470,122500,11350,20850,84100,63600,3385,6360,26250,1062000,336000,278500,7110,4745,367500,118500,1900000,11560,1218,2410,14770,41800,74100,79500,18210,13120,1871,81100,14730,5400,1420,52400,30700,28600,47650,11920,51900,17730,40600,8220,173300,103600,3860,10510,38650,48450,2805,6020,13950,2210,52900,2845,973,21950,25250,5500,58700,188500,42450,63300,6250
10:22,69200,8820,77200,309000,38850,14050,64300,135700,129600,52100,215000,5070,11000,31850,84900,82900,13980,103300,76400,230500,26350,569000,77700,25750,152000,136300,46750,119400,68200,6540,7340,3305,55800,5180,7840,6000,5480,4270,78100,10470,432500,34650,4100,18050,47500,115300,420000,13970,4525,105400,13710,24500,4960,108100,2305,501,5770,134200,155100,41250,10270,3085,15490,5070,3620,1861,5520,46200,18950,3400,618000,86900,794000,67900,29050,122000,6140,52700,2785,3225,34850,198400,269,13480,122100,11340,20850,84300,63600,3380,6360,26250,1056000,336000,278000,7110,4740,367500,118300,1900000,11560,1218,2410,14770,41800,74100,79400,18220,13110,1871,81100,14730,5400,1420,52300,30650,28600,47600,11910,51800,17730,40600,8220,172800,103500,3860,10500,38600,48400,2805,6020,13960,2215,53000,2845,974,21900,25200,5500,58600,188500,42450,63300,6250
10:23,69100,8830,77100,308500,38800,14040,64300,135400,129100,52200,215500,5070,11010,31800,84900,82800,13970,103000,76300,231000,26350,570000,77500,25750,152000,136300,46750,119200,68000,6540,7380,3305,55800,5190,7840,6000,5480,4270,78000,10460,432500,34700,4100,18040,47450,115300,419500,13980,4515,105500,13710,24500,4960,107900,2305,502,5760,134100,155300,41250,10270,3085,15490,5070,3620,1861,5520,46200,18920,3390,619000,86900,795000,67900,29050,122100,6120,52700,2755,3220,34850,198400,269,13480,122100,11300,20850,84200,63600,3375,6360,26250,1059000,334500,277500,7110,4740,367500,118400,1900000,11560,1218,2410,14770,41850,74000,79400,18190,13110,1871,81200,14720,5400,1420,52300,30650,28600,47600,11900,51800,17730,40550,8220,172900,103800,3855,10470,38550,48350,2805,6020,13940,2215,52900,2845,974,21900,25200,5500,58500,188400,42300,63200,6250
10:24,69100,8830,77200,308000,38800,14030,64100,135400,129100,52200,215500,5070,11000,31800,84800,82800,13960,102900,76400,230500,26300,570000,77500,25700,152200,136100,46750,119300,68000,6540,7400,3305,55700,5180,7840,6000,5500,4265,77900,10450,431500,34600,4100,18060,47450,115200,419000,13980,4515,105500,13710,24500,4960,107500,2295,502,5760,134100,155300,41250,10280,3085,15490,5070,3620,1872,5520,46200,18910,3375,619000,86900,795000,67900,29100,122100,6120,52700,2780,3220,34850,198400,269,13480,122100,11300,20850,84100,63600,3355,6360,26150,1053000,335500,278500,7100,4740,367500,118000,1900000,11560,1220,2410,14770,41750,73900,79400,18170,13110,1865,81100,14720,5400,1420,52400,30650,28550,47550,11900,51700,17720,40550,8230,172800,103600,3845,10490,38600,48400,2800,6020,13930,2215,52900,2845,973,21900,25200,5500,58600,188600,42250,63200,6250
10:25,69100,8810,77100,308000,38850,14020,64200,135300,129400,52100,215000,5070,11010,31800,84800,82700,13960,102800,76300,231000,26300,572000,77700,25750,152200,136100,46650,119100,68200,6540,7400,3320,55700,5180,7840,6000,5510,4270,78000,10480,431500,34450,4095,18080,47500,115300,418500,13960,4515,105500,13650,24500,4960,108100,2295,502,5760,134100,155400,41150,10280,3085,15520,5060,3620,1872,5520,46200,18920,3370,618000,86900,795000,67800,29050,122000,6120,52500,2780,3225,34850,199000,269,13480,122300,11330,20850,84200,63500,3355,6360,26150,1053000,335000,278500,7100,4745,367500,118300,1900000,11550,1220,2400,14770,41700,73900,79600,18160,13090,1865,81200,14720,5400,1420,52200,30700,28600,47550,11900,51700,17720,40600,8230,172800,103600,3845,10490,38600,48400,2800,6020,13950,2215,52900,2845,974,21900,25200,5500,58500,188500,42250,63300,6250
10:26,68800,8830,77000,309000,38800,14020,64200,135500,129300,52100,216000,5090,11020,31850,84800,82700,13960,102800,76300,231000,26300,570000,77700,25750,152100,136100,46700,119100,68200,6540,7400,3320,55700,5180,7830,6000,5500,4265,78000,10470,431500,34500,4095,18080,47450,115300,418500,13960,4515,105500,13650,24500,4955,108000,2295,501,5770,134200,154700,41100,10280,3085,15530,5060,3620,1872,5520,46200,18910,3375,618000,86900,794000,67800,29000,121500,6120,52500,2770,3220,34850,199100,269,13510,121800,11340,20850,84100,63500,3365,6360,26150,1055000,334500,278000,7100,4735,367500,118300,1900000,11540,1220,2400,14750,41700,73900,79500,18120,13100,1865,81100,14710,5400,1420,52100,30600,28650,47500,11830,51700,17720,40650,8230,172900,103100,3845,10510,38600,48350,2800,6020,13930,2215,52900,2845,974,21900,25200,5490,58500,188200,42250,63200,6250
10:27,68800,8810,76900,307500,38850,14010,64000,135400,128300,52000,215500,5090,11020,31800,84800,82700,13940,102600,76200,230500,26300,570000,77700,25700,151900,136000,46650,119100,68200,6520,7400,3305,55700,5190,7830,6000,5490,4250,78100,10460,431500,34600,4095,18060,47350,115200,418500,13970,4510,105400,13620,24500,4955,108000,2310,502,5770,133900,154200,41100,10280,3085,15530,5030,3620,1872,5520,46200,18880,3375,617000,86900,794000,67700,29000,121500,6120,52500,2780,3220,34850,198200,269,13510,121800,11330,20850,83800,63400,3360,6360,26150,1052000,333500,277000,7100,4735,368000,118700,1900000,11550,1220,2400,14750,41600,73700,79400,18110,13090,1861,81100,14710,5400,1420,52100,30650,28600,47500,11830,51700,17720,40450,8230,172700,103200,3845,10500,38600,48350,2800,6020,13940,2215,52900,2845,973,22000,25200,5490,58500,188100,42200,63200,6250
10:28,68800,8820,76900,308000,38800,14010,64200,135400,127500,52000,214500,5090,11020,31800,84800,82600,13940,102500,76200,230000,26300,569000,77600,25750,152000,136000,46700,118800,68300,6520,7350,3300,55700,5180,7820,6000,5490,4255,77900,10460,431500,34400,4095,18060,47300,115000,418500,13960,4510,105400,13580,24500,4955,107700,2310,502,5770,133900,154000,41150,10280,3080,15500,5020,3620,1855,5520,46250,18870,3370,614000,86900,793000,67800,29000,121700,6110,52400,2750,3225,34850,198700,269,13510,121800,11300,20850,83800,63400,3365,6310,26150,1048000,333000,277000,7080,4725,367000,118700,1900000,11540,1217,2390,14710,41500,73600,79400,18110,13070,1861,81000,14710,5400,1419,52000,30700,28500,47500,11870,51700,17720,40450,8230,172300,102900,3850,10510,38600,48350,2795,6020,13930,2215,52900,2845,973,21950,25200,5490,58500,187800,42200,63100,6250
10:29,68800,8810,77000,307500,38850,14010,64200,135200,127200,52000,215500,5090,11010,31800,84700,82800,13930,102500,76200,229500,26300,572000,77700,25750,152000,136000,46800,118900,68200,6560,7340,3300,55600,5190,7820,6000,5490,4255,77900,10460,431000,34350,4095,18040,47400,115000,418000,13960,4515,105300,13580,24450,4955,107700,2310,500,5780,133900,153900,41050,10250,3080,15490,5020,3620,1868,5520,46250,18880,3360,615000,86900,794000,67700,29050,121900,6110,52400,2770,3215,34850,198200,269,13510,121400,11290,20850,83900,63400,3365,6290,26150,1050000,333500,277000,7080,4725,367000,118500,1900000,11540,1219,2395,14700,41600,73700,79500,18010,13090,1861,81100,14700,5400,1419,52100,30750,28550,47350,11870,51700,17720,40400,8230,172200,103300,3850,10520,38550,48300,2790,6020,13910,2215,52800,2845,973,21900,25200,5490,58400,187800,42200,63100,6250
10:30,68800,8810,77100,308000,38800,13990,64100,135200,127000,52100,215000,5090,11020,31850,84700,82800,13930,102500,76100,229500,26250,571000,77800,25750,152200,136000,46800,118700,68200,6560,7340,3300,55700,5190,7820,6000,5500,4255,77900,10460,430000,34350,4100,18070,47350,114900,417500,13960,4510,105300,13590,24500,4955,107800,2310,501,5780,133800,154000,41100,10250,3080,15490,5020,3620,1867,5530,46300,18880,3365,616000,86900,793000,67700,29050,121800,6100,52400,2785,3215,34850,198700,269,13510,121300,11290,20850,84000,63400,3360,6290,26150,1054000,335000,277000,7060,4725,367000,118500,1900000,11550,1219,2395,14680,41550,73500,79400,17990,13090,1861,80900,14720,5400,1419,52100,30750,28550,47400,11860,51900,17730,40400,8220,172300,103300,3840,10500,38550,48250,2790,6020,13890,2215,52800,2845,973,21900,25200,5490,58400,187800,42200,63100,6250
10:31,68800,8820,76800,308000,38800,13980,64100,134800,126500,52100,215000,5090,11020,31800,84800,82700,13940,102500,76100,229000,26300,571000,77700,25750,152300,136000,46800,118600,68200,6560,7340,3300,55700,5190,7820,5990,5500,4255,77900,10460,430500,34350,4100,18070,47300,115000,417500,13960,4505,105500,13730,24450,4950,107600,2310,500,5780,133800,154000,41100,10240,3080,15490,5020,3620,1867,5530,46300,18870,3360,616000,86800,792000,67700,29050,122200,6100,52400,2785,3220,34850,198400,269,13480,121300,11300,20950,84100,63300,3350,6290,26150,1053000,334500,277500,7110,4725,367000,118400,1900000,11540,1216,2385,14700,41400,73700,79500,17980,13100,1861,81100,14700,5400,1419,52100,30700,28550,47400,11860,51700,17730,40450,8220,172000,103200,3850,10520,38500,48300,2790,6020,13860,2215,52800,2850,973,21900,25200,5490,58400,187800,42250,63200,6250
10:32,68700,8830,76900,307500,38800,13980,64100,134900,126200,51800,215500,5090,11020,31800,84800,82700,13930,102400,76100,229000,26250,573000,77800,25750,152700,136000,46850,118800,68200,6560,7280,3300,55700,5170,7820,5990,5500,4255,77900,10450,430500,34200,4100,18080,47350,114900,417500,13960,4515,105500,13610,24500,4950,107500,2310,499,5780,133700,153800,41100,10210,3080,15490,5020,3635,1867,5530,46300,18870,3360,616000,86600,792000,67800,29050,122200,6110,52400,2790,3220,34850,198400,269,13480,121300,11300,20950,84200,63400,3360,6290,26150,1055000,335500,277500,7100,4725,367000,118500,1900000,11530,1218,2395,14670,41500,73700,79500,18000,13100,1861,81100,14700,5400,1419,52100,30700,28550,47400,11800,51800,17710,40500,8210,172300,103600,3850,10520,38500,48300,2790,6020,13860,2215,53000,2850,974,21900,25200,5500,58300,188000,42250,63200,6250
10:33,69000,8830,77000,308000,38800,14030,64300,134900,126900,51800,215500,5090,11020,31800,84900,82700,13940,102400,76200,229000,26300,575000,77900,25700,152700,136000,46750,119100,68100,6560,7350,3295,55700,5180,7810,6000,5500,4270,78000,10460,431000,34150,4105,18120,47450,115000,417500,13960,4515,105700,13610,24500,4950,107700,2310,499,5780,133900,154200,41100,10210,3080,15530,5050,3635,1864,5530,46300,18870,3365,618000,86600,793000,67800,29050,122400,6110,52400,2790,3220,34850,198200,269,13480,121400,11340,20950,84700,63500,3355,6290,26150,1060000,336000,277500,7100,4725,367500,118500,1900000,11540,1218,2395,14700,41650,73800,79500,18050,13100,1861,81000,14700,5400,1419,52100,30700,28650,47400,11790,52000,17730,40500,8210,172500,103600,3860,10520,38550,48400,2790,6020,13950,2215,53400,2850,974,21850,25150,5520,58200,188000,42400,63100,6250
10:34,69100,8820,76900,308000,38850,14010,64200,135000,126100,51800,215000,5090,11070,31800,84900,82800,13960,102600,76500,229000,26400,574000,77900,25750,152700,136000,46750,118800,68100,6560,7340,3330,55800,5180,7820,6000,5490,4295,78200,10460,431000,34550,4105,18110,47400,115200,417500,13970,4515,105500,13600,24500,4960,108300,2305,499,5790,133800,154400,41150,10210,3080,15550,5050,3620,1864,5530,46300,18870,3370,618000,86700,793000,67800,29050,122300,6110,52300,2800,3220,34850,198200,269,13460,121600,11320,20950,84800,63500,3370,6290,26150,1058000,335500,277500,7110,4725,367500,118400,1900000,11530,1220,2400,14720,41700,73800,79500,18020,13100,1871,81300,14720,5400,1420,52100,30650,28700,47450,11850,51900,17760,40600,8210,172400,103400,3860,10530,38500,48450,2790,6010,13920,2215,53400,2845,976,21900,25150,5520,58300,188600,42400,63200,6250
10:35,69100,8830,76800,308000,38950,14020,64100,135100,126000,51800,215500,5090,11050,31850,84900,82800,13950,102800,76400,229000,26400,575000,77900,25700,152800,136000,46750,118700,68100,6510,7340,3330,55800,5180,7820,6000,5510,4290,78100,10470,431000,34500,4105,18100,47400,115200,417500,13960,4515,105500,13600,24500,4960,108300,2305,499,5790,133800,154600,41150,10220,3080,15550,5050,3620,1851,5530,46300,18870,3365,619000,86700,792000,67800,29000,122300,6110,52300,2790,3220,34850,198700,269,13460,121600,11320,20900,84800,63500,3385,6290,26150,1058000,336000,277500,7110,4725,367000,118400,1900000,11530,1220,2400,14700,41700,73800,79500,18050,13080,1871,81300,14710,5400,1420,52100,30650,28700,47450,11790,51900,17770,40600,8210,172400,103400,3865,10530,38550,48450,2795,6010,13940,2215,53400,2845,976,21900,25150,5520,58200,188500,42400,63300,6250
10:36,69100,8840,76700,307500,38950,14030,64300,135200,125500,51800,216000,5090,11080,31850,84800,82900,13950,102800,76400,229000,26400,575000,77900,25700,152800,136000,46700,118700,68100,6540,7340,3330,55700,5180,7820,6000,5500,4280,78300,10460,431000,34300,4105,18080,47400,115200,417500,13960,4515,105700,13600,24500,4955,108300,2295,498,5780,134000,154600,41150,10220,3080,15550,5050,3620,1851,5530,46350,18860,3370,618000,86700,791000,67800,29000,121900,6100,52300,2775,3220,34850,198900,269,13470,121300,11390,20900,84600,63400,3385,6290,26150,1057000,334000,277500,7120,4720,367500,118300,1900000,11540,1220,2400,14690,41650,73800,79600,18050,13070,1871,81300,14710,5400,1420,52100,30600,28650,47550,11780,51800,17770,40600,8210,172300,103500,3865,10550,38400,48400,2800,6010,13950,2215,53600,2845,976,21900,25150,5520,58100,188100,42350,63200,6250
10:37,69100,8820,76900,308000,38850,14020,64100,135200,124500,51900,215500,5090,11030,31800,84700,82800,13930,102800,76300,229000,26550,574000,77900,25750,152700,136000,46700,118600,68000,6540,7300,3330,55800,5180,7820,6000,5500,4260,78300,10450,431000,34200,4105,18080,47400,115100,418000,13960,4510,105900,13600,24550,4960,108200,2295,498,5780,133700,154200,41150,10220,3080,15530,5050,3630,1852,5530,46350,18860,3370,618000,86700,791000,67700,29000,121900,6100,52300,2770,3225,34850,198400,269,13470,121100,11320,20800,84600,63400,3370,6290,26150,1055000,334500,277500,7120,4720,367500,118200,1900000,11540,1220,2400,14710,41550,73600,79500,18060,13050,1871,81300,14720,5400,1420,52100,30650,28650,47550,11830,51800,17770,40650,8210,172100,103000,3855,10540,38350,48450,2800,6010,13900,2215,53500,2855,976,21900,25150,5520,58400,188200,42300,63100,6250
10:38,69100,8830,76900,308000,38850,14010,64200,135100,124700,51800,216000,5090,11030,31800,84900,82800,13920,102600,76400,228500,26400,575000,77900,25700,152900,136000,46650,118700,68000,6540,7290,3330,55900,5170,7820,6000,5500,4275,78400,10450,431000,34250,4100,18080,47300,115100,418000,13960,4520,105700,13600,24500,4955,108500,2295,500,5780,133800,154000,41050,10220,3080,15530,5050,3630,1864,5530,46350,18860,3365,618000,86700,792000,67600,29000,121900,6100,52400,2775,3235,34850,198400,269,13470,121400,11330,20800,84800,63500,3365,6290,26150,1059000,336500,277500,7120,4720,367000,118300,1900000,11540,1220,2400,14660,41500,73700,79600,18080,13050,1871,81300,14710,5400,1415,52100,30600,28600,47450,11810,51800,17770,40600,8210,171900,102900,3855,10540,38350,48450,2800,6010,13900,2210,53100,2855,976,21900,25150,5520,58400,188000,42250,63100,6250
10:39,69100,8830,76900,308000,38850,14010,64100,135100,124900,51800,216000,5090,11030,31800,84900,82900,13920,102600,76300,228500,26450,577000,77900,25750,152900,136000,46700,119100,68100,6540,7280,3330,55900,5170,7820,6000,5500,4290,78400,10460,431000,34250,4100,18090,47400,115100,417500,13960,4520,105600,13680,24500,4955,108600,2295,500,5790,133700,154100,41250,10220,3080,15510,5050,3630,1864,5500,46300,18800,3370,619000,86700,792000,67700,29000,122000,6140,52400,2790,3235,34850,198700,269,13450,121300,11320,20800,84800,63500,3365,6290,26150,1067000,337000,277500,7120,4720,367500,118400,1900000,11540,1220,2400,14720,41550,73600,79600,18080,13080,1871,81200,14710,5400,1415,52100,30700,28650,47400,11790,51900,17770,40550,8210,172300,103300,3855,10550,38400,48450,2800,6010,13930,2220,53100,2855,976,21900,25200,5520,58500,188400,42250,63200,6250
10:40,69100,8840,77100,308500,38850,14020,64200,135100,124100,51800,215500,5090,11040,31800,84900,82800,13950,102600,76300,228500,26500,577000,78000,25700,152900,136000,46700,119000,68100,6540,7310,3330,55900,5170,7820,6000,5490,4275,78500,10450,431000,34200,4095,18090,47300,115100,417500,13960,4525,105700,13680,24500,4955,108700,2295,500,5790,133700,154000,41250,10220,3090,15510,5050,3630,1864,5520,46300,18800,3375,620000,86700,792000,67700,28950,122000,6130,52400,2790,3235,34850,198500,269,13450,121200,11330,20750,84800,63400,3365,6290,26150,1071000,338000,277500,7120,4725,367500,118400,1900000,11530,1220,2395,14720,41600,73800,79700,18080,13080,1871,81200,14710,5400,1415,52100,30600,28650,47400,11830,52000,17770,40550,8210,172600,103400,3855,10550,38400,48450,2795,6040,13920,2220,53200,2855,976,21900,25200,5520,58800,188200,42350,63200,6250
