10:24,67200,9110,79900,295000,39200,14350,62800,133600,127100,51700,210500,5130,11180,30950,86000,84600,14220,104400,77000,239000,26850,572000,79100,25950,155100,136400,46550,123000,68100,6650,7070,3335,55900,5200,7840,5880,5520,4365,78800,10530,435000,34800,4150,18180,50000,116300,412000,13880,4520,107700,13950,23750,4975,108500,2300,518,5740,132200,158200,41650,10190,3090,15500,5090,3625,1869,5490,46050,19300,3470,627000,87700,801000,69000,29150,117500,6130,52400,2740,3265,35000,199800,269,13670,124500,11200,20250,82900,64000,3440,6270,26000,1117000,356500,284500,7100,4750,369000,121000,1900000,11580,1230,2455,15050,43500,73300,79000,17880,13110,1880,81200,14770,5400,1452,53900,31900,29150,49200,12280,53300,17830,41350,8300,177900,106600,3695,10310,38800,48900,2805,6010,14670,2270,52200,2850,971,21300,24200,5500,60200,190000,43100,63200,6290
10:25,67200,9110,79800,295000,39200,14360,63000,133800,127200,51700,210500,5130,11210,30950,86000,84600,14270,104500,77100,239500,26850,572000,79100,25950,155100,136500,46500,123000,68100,6650,7050,3335,55900,5200,7840,5880,5520,4365,78900,10530,435000,34800,4150,18200,50000,116300,412000,13890,4525,107700,14000,23800,4975,108500,2300,518,5740,132200,158300,41650,10190,3090,15510,5090,3625,1869,5490,46050,19300,3460,628000,87700,800000,69000,29150,117400,6130,52400,2735,3280,35000,199900,269,13710,124700,11190,20300,82800,64000,3435,6270,26000,1115000,356500,284000,7100,4750,369500,120800,1900000,11590,1237,2460,15050,43250,73300,79000,17830,13130,1880,81200,14770,5400,1452,53900,31900,29150,49200,12280,53100,17800,41450,8300,177900,106700,3695,10320,38800,48800,2805,6010,14670,2270,52500,2850,972,21300,24200,5500,60300,190100,43100,63000,6290
10:26,67100,9100,79700,294500,39200,14330,62900,133800,126900,51800,210000,5150,11180,30950,86000,84600,14260,104700,77000,240000,26900,570000,79100,25950,155000,136500,46500,122800,68000,6650,7070,3335,55800,5180,7840,5880,5520,4365,78900,10520,435000,34700,4150,18160,50000,116300,413500,13890,4525,107700,14000,23750,4975,108800,2300,518,5740,132100,158000,41650,10190,3090,15540,5080,3625,1869,5490,46050,19300,3470,628000,87700,800000,69000,29150,117500,6120,52400,2735,3280,35000,200000,269,13710,124700,11190,20250,82700,64000,3440,6270,26000,1116000,355000,283500,7090,4750,368500,120800,1900000,11590,1230,2455,15050,43300,73400,79000,17760,13120,1880,81200,14780,5400,1452,54000,31850,29100,49150,12260,53100,17770,41400,8310,177900,106600,3695,10320,38750,48800,2805,6010,14620,2270,52600,2850,972,21400,24200,5500,60300,190300,43100,63000,6290
10:27,67200,9080,79900,295000,39200,14330,62900,133900,127000,51700,209000,5140,11210,30900,86100,84600,14260,104700,77000,240000,26900,568000,79200,25950,154800,136500,46500,122900,68000,6600,7100,3335,55900,5200,7850,5880,5520,4365,78800,10530,435000,34800,4150,18180,50100,116400,414000,13890,4520,107700,13960,23750,4975,108400,2300,517,5740,132100,158400,41650,10190,3090,15520,5080,3625,1869,5490,46050,19290,3465,626000,87700,801000,69000,29200,117400,6120,52400,2740,3280,35000,200000,269,13750,124700,11200,20250,82500,64000,3440,6270,26000,1115000,355000,283500,7100,4755,369000,120900,1900000,11580,1230,2455,15030,43500,73400,79000,17790,13120,1880,81100,14780,5400,1452,54000,31950,29150,49200,12210,53100,17770,41400,8310,177900,106600,3700,10320,38800,49000,2800,6010,14630,2270,52600,2850,975,21400,24200,5500,60300,190100,43100,62800,6290
10:28,67300,9110,79800,295000,39200,14300,63000,133800,127100,51600,210000,5140,11220,30950,86100,84600,14260,104700,77000,240000,26900,566000,79200,25950,154600,136400,46550,122900,68000,6600,7070,3335,55800,5200,7850,5880,5520,4365,78900,10520,435000,35100,4150,18190,50100,116400,414000,13900,4520,107700,14010,23750,4975,108400,2300,517,5730,132100,158000,41600,10190,3090,15510,5090,3625,1869,5490,46050,19300,3465,626000,87700,801000,69000,29200,117400,6120,52900,2730,3250,35000,200500,269,13760,124700,11200,20250,82400,64000,3440,6270,26000,1112000,354500,283000,7100,4755,369000,121000,1900000,11580,1227,2455,15030,43400,73400,78900,17780,13150,1880,81300,14780,5400,1452,53800,31950,29150,49300,12210,53100,17770,41300,8310,177900,106500,3700,10310,38800,48850,2790,6010,14670,2265,53000,2850,972,21450,24200,5500,60300,190100,43100,62600,6290
10:29,67500,9090,80000,295000,39250,14290,62900,133900,127200,51700,209500,5140,11220,31000,86100,84600,14210,104700,76800,240000,26850,567000,79300,25900,154500,136500,46500,122800,68000,6650,7070,3335,55800,5200,7850,5880,5520,4365,78700,10510,435000,35100,4150,18210,50100,116300,414000,13900,4520,107700,14000,23750,4975,107700,2300,517,5760,132100,158000,41650,10190,3090,15510,5090,3625,1869,5490,46100,19290,3460,625000,87700,801000,69000,29200,117500,6120,52800,2740,3265,35100,200000,269,13760,124800,11200,20250,82500,64000,3460,6270,26000,1109000,353500,282500,7090,4755,369000,121100,1900000,11570,1226,2455,15030,43350,73400,78800,17720,13140,1880,81300,14770,5400,1452,53700,31900,29150,49300,12200,52900,17770,41150,8310,178100,106300,3700,10310,38800,48850,2785,6010,14620,2265,53000,2850,972,21450,24200,5500,60300,190100,43100,62600,6290
10:30,67500,9100,80000,294500,39250,14290,63000,133900,127200,51600,209000,5140,11220,30950,86100,84400,14160,104600,76900,240000,26800,567000,79300,25900,154600,136500,46500,123000,68000,6650,7100,3335,55700,5200,7850,5880,5520,4365,78600,10520,435000,35100,4150,18180,49950,116400,413000,13890,4520,107500,13990,23800,4975,107700,2300,517,5760,132000,157900,41650,10170,3095,15530,5090,3625,1863,5490,46100,19290,3460,626000,87700,801000,68900,29200,117500,6120,53000,2740,3265,35100,200000,269,13760,124900,11190,20250,82400,64000,3445,6270,26000,1107000,353000,283000,7080,4760,369000,121000,1900000,11580,1225,2455,15030,43150,73400,78800,17670,13150,1880,81200,14770,5400,1452,53900,31850,29050,49300,12200,53000,17760,41100,8310,178200,106500,3700,10320,38800,48800,2785,6010,14740,2265,52900,2835,972,21450,24200,5500,60200,190200,43050,62700,6290
10:31,67600,9100,79900,294500,39250,14300,62900,134000,127200,51600,209500,5180,11200,30950,86100,84500,14160,104700,76900,239000,26900,566000,79300,25950,154600,136500,46500,122900,68000,6650,7100,3335,55800,5200,7850,5880,5520,4365,78600,10520,435000,35050,4150,18080,49950,116400,413500,13890,4515,107600,13950,23800,4970,107900,2300,518,5760,132000,157700,41650,10170,3070,15520,5090,3625,1862,5490,46150,19300,3460,625000,87700,801000,69000,29200,117400,6120,53100,2730,3265,35100,200500,269,13770,124900,11170,20200,82300,63900,3440,6270,26000,1107000,352500,283000,7100,4760,369000,121000,1900000,11580,1225,2455,15030,43100,73400,78800,17650,13150,1880,81200,14760,5400,1452,53900,31750,29050,49250,12260,53000,17770,41100,8280,177800,106600,3695,10320,38800,48950,2785,6010,14830,2265,51600,2835,972,21400,24200,5500,60200,190000,43050,62700,6290
10:32,67600,9110,80000,294500,39300,14280,62900,134100,127100,51700,209500,5160,11210,30950,86100,84400,14150,104500,76800,239000,26900,564000,79300,25950,154600,136500,46550,122900,68000,6650,7070,3335,55600,5200,7840,5880,5520,4370,78600,10520,435000,35000,4150,18010,49900,116300,413000,13890,4520,107700,13920,23750,4970,107600,2300,518,5750,132100,157900,41600,10170,3075,15520,5090,3625,1863,5490,46150,19260,3460,625000,87700,800000,68900,29200,118100,6120,53300,2735,3265,35100,200500,269,13780,124400,11200,20150,82200,64000,3440,6270,26000,1098000,351000,283500,7100,4760,369000,121100,1900000,11590,1223,2455,15030,43100,73500,78900,17670,13150,1880,81200,14730,5400,1452,53900,31850,29100,49100,12200,53000,17770,41150,8280,177800,106000,3695,10330,38750,48800,2785,6010,14790,2265,51600,2835,972,21400,24200,5500,60300,190100,43000,62700,6290
10:33,67500,9070,80100,294500,39300,14280,62900,133900,127400,51700,209500,5160,11180,30900,86100,84500,14150,104500,76800,238000,26850,564000,79400,25950,154500,136500,46550,122800,67900,6650,7050,3335,55600,5200,7840,5880,5520,4370,78600,10520,435500,34800,4150,17990,49800,116200,413000,13890,4520,107400,13930,23800,4970,107100,2300,518,5740,132100,157900,41600,10180,3095,15510,5090,3620,1858,5490,46150,19250,3460,626000,87700,799000,68900,29200,118200,6120,53300,2725,3260,35100,200000,269,13790,123600,11200,20150,82200,63900,3440,6250,26000,1091000,352500,283000,7080,4750,369500,121100,1900000,11580,1223,2455,15020,43000,73400,78800,17580,13140,1880,81200,14730,5400,1452,53800,31800,29100,49150,12270,53000,17770,41150,8280,177400,106100,3695,10330,38800,48900,2785,6010,14660,2265,52500,2835,972,21400,24200,5500,60300,190000,43000,62700,6280
10:34,67600,9060,79900,294500,39300,14280,62900,134100,127100,51800,209500,5160,11170,30950,86200,84600,14190,104300,76900,238000,26800,568000,79400,25900,154500,136500,46500,123000,67900,6590,7050,3335,55600,5200,7850,5880,5520,4365,78800,10540,435500,34800,4150,17980,49850,116200,413000,13880,4515,107100,13900,23850,4965,107100,2300,518,5750,132000,158000,41600,10200,3095,15520,5090,3625,1862,5490,46100,19250,3455,626000,87600,796000,68900,29200,118000,6120,53300,2710,3255,35100,200000,269,13730,123600,11200,20150,82000,63900,3440,6250,26000,1094000,351500,283000,7070,4745,369500,121300,1900000,11600,1223,2455,14990,43100,73100,78800,17410,13150,1880,81200,14730,5400,1455,53600,31800,29050,49050,12170,52800,17760,41200,8280,177500,106400,3695,10330,38850,48900,2775,6010,14530,2245,52600,2835,970,21350,24400,5500,60400,190000,43050,62600,6290
10:35,67500,9060,79800,294500,39300,14280,62900,134100,126800,51800,209500,5160,11200,30950,86200,84600,14200,104500,76900,238000,26750,566000,79400,26000,154700,136500,46500,122800,67900,6580,7030,3335,55700,5200,7850,5880,5520,4365,78800,10530,435500,34800,4150,17960,49750,116000,412500,13880,4520,107100,13880,23850,4960,107100,2300,518,5750,132100,157700,41600,10200,3095,15520,5090,3625,1862,5500,46200,19250,3455,626000,87600,795000,68900,29200,117900,6120,53000,2705,3250,35100,200000,269,13720,124100,11210,20150,81900,64000,3435,6250,26000,1092000,350000,283000,7070,4745,369500,121800,1900000,11610,1223,2455,14980,43150,72800,78600,17400,13150,1880,81200,14740,5400,1455,53500,31750,29000,49150,12170,52700,17760,41250,8280,177300,106300,3695,10340,38850,48900,2780,6010,14460,2250,52500,2850,970,21400,24400,5500,60400,190700,43050,62700,6260
10:36,67400,9060,79700,295000,39350,14230,63000,134000,126700,51800,209500,5160,11190,30950,86200,84600,14150,104300,76800,237500,26750,566000,79400,26000,154300,136300,46500,122800,68000,6580,7000,3335,55700,5200,7850,5880,5520,4360,78800,10500,435500,34800,4150,17970,49750,115800,412500,13870,4520,107100,13880,23850,4960,106900,2300,517,5750,132000,157300,41600,10200,3095,15520,5070,3625,1860,5500,46050,19250,3455,626000,87600,793000,68900,29150,118000,6120,53100,2700,3250,35100,200000,269,13720,123700,11210,20150,81800,64000,3435,6250,26000,1088000,351000,281500,7060,4745,369000,121400,1900000,11610,1223,2455,14950,43200,72800,78600,17380,13140,1880,81200,14740,5400,1455,53300,31750,29000,49050,12160,52800,17750,41300,8280,177300,106300,3695,10340,38850,48850,2780,6010,14500,2250,52700,2850,971,21400,24400,5500,60300,190600,42950,62800,6290
10:37,67500,9060,79700,294500,39300,14230,62900,134000,126800,51700,209500,5160,11190,31000,86300,84500,14150,104200,76900,237000,26750,568000,79400,25950,154500,136300,46550,122600,68000,6620,6980,3335,55600,5200,7850,5880,5520,4355,78800,10490,435500,34800,4150,17900,49550,115900,411500,13870,4520,107200,13880,23800,4975,106900,2300,517,5740,132000,157600,41550,10200,3095,15520,5070,3625,1858,5500,46050,19240,3450,625000,87600,795000,68800,29150,118400,6120,53000,2700,3250,35100,199800,269,13710,123600,11160,20150,81800,63900,3430,6250,26000,1087000,350500,281500,7080,4745,369000,121400,1900000,11580,1223,2435,14950,43200,73000,78700,17400,13140,1881,81100,14730,5400,1455,53500,31700,29000,49000,12140,52700,17750,41150,8280,176900,106000,3695,10340,38850,48850,2795,6010,14480,2250,52700,2850,971,21350,24400,5500,60400,190700,42950,62700,6290
10:38,67500,9080,79800,295500,39300,14230,62900,133900,126800,51700,209500,5160,11190,31000,86200,84500,14160,104100,76900,237000,26750,567000,79300,25950,154600,136300,46600,122600,68000,6560,6980,3335,55700,5200,7850,5880,5520,4360,78700,10490,435500,34800,4150,17900,49450,115900,411500,13870,4520,106900,13920,23800,4975,106900,2300,516,5730,132000,157600,41600,10200,3095,15520,5080,3620,1861,5500,46050,19250,3450,625000,87600,795000,68800,29150,118400,6120,52800,2700,3250,35100,199700,269,13660,123900,11200,20000,81700,63800,3435,6220,26000,1093000,351000,282000,7080,4745,369500,121300,1900000,11580,1222,2445,14920,43150,73100,78900,17520,13130,1881,81200,14730,5400,1455,53400,31650,28950,48950,12190,52500,17750,41200,8250,177000,105600,3695,10340,38850,48850,2800,6010,14560,2235,52700,2855,971,21350,24400,5500,60400,190600,42900,62700,6290
10:39,67900,9050,79900,296000,39350,14250,63000,134200,126800,51700,210000,5140,11190,31000,86300,84600,14200,104100,77000,237000,26850,566000,79400,26000,154800,136300,46550,122700,67900,6560,6990,3335,55800,5200,7850,5880,5500,4370,78900,10520,435500,34700,4150,17910,49650,115800,413000,13860,4515,106800,13920,23850,4975,107700,2300,516,5740,131900,157900,41600,10180,3085,15520,5030,3620,1861,5500,46050,19250,3445,625000,87600,795000,68900,29200,118500,6120,52800,2695,3250,35100,199800,269,13630,123800,11200,20100,81700,64000,3435,6220,26000,1091000,351000,282000,7080,4745,369000,121500,1900000,11580,1222,2445,14900,43100,73200,79100,17500,13130,1881,81200,14730,5400,1450,53500,31650,29050,48950,12140,52700,17750,41200,8250,177300,105800,3695,10350,38850,48850,2770,6000,14540,2235,52800,2855,970,21400,24400,5500,60400,190600,42900,62700,6290
10:40,67900,9070,79900,296500,39300,14250,63000,134200,126400,51800,210000,5140,11200,31050,86300,84500,14200,104400,77000,236500,26850,564000,79500,26000,154800,136300,46600,123000,67900,6610,7050,3310,55900,5200,7850,5880,5520,4375,78900,10500,435500,34800,4150,17980,49850,116000,413000,13860,4520,106900,13920,23850,4975,107600,2300,516,5750,132000,157700,41500,10180,3085,15520,5070,3640,1861,5500,46050,19250,3445,625000,87600,797000,68900,29150,118700,6120,52800,2700,3250,35100,199800,269,13590,123900,11200,20000,81800,64000,3435,6220,26000,1086000,349500,283000,7070,4750,369000,121500,1900000,11590,1222,2445,14900,43050,73200,79100,17480,13120,1880,81400,14740,5400,1450,53400,31700,29000,49200,12140,52900,17750,41250,8260,177900,105800,3695,10340,38850,48850,2780,6000,14540,2235,53000,2855,970,21350,24400,5500,60200,190800,43050,62800,6290
10:41,68000,9050,80100,296000,39350,14260,63000,134400,126500,51800,210000,5140,11190,31000,86200,84600,14200,104300,77000,236500,26800,562000,79500,26000,154600,136300,46550,123100,67900,6610,7050,3310,55800,5200,7830,5880,5520,4370,78800,10500,432000,34800,4150,17930,49650,116000,413000,13870,4515,106800,13920,23850,4970,107300,2300,515,5760,132000,157800,41500,10180,3085,15520,5070,3640,1861,5500,46100,19240,3440,624000,87600,797000,68900,29150,118600,6120,53100,2700,3250,35050,199800,269,13590,123400,11200,20000,81700,64000,3430,6220,26000,1085000,348500,283000,7080,4745,369000,121500,1900000,11590,1222,2435,14900,42950,73000,79100,17460,13120,1880,81400,14740,5400,1449,53400,31800,29000,49050,12170,53000,17750,41250,8240,177700,105800,3695,10350,38850,48900,2770,6000,14480,2250,52500,2855,970,21350,24700,5500,60300,191000,43050,62800,6290
10:42,68000,9050,80100,296000,39350,14260,63000,134200,126300,51700,210000,5140,11170,31050,86200,84400,14210,104300,76900,236000,26800,562000,79500,26000,154500,136300,46550,122900,68000,6610,7040,3310,55900,5200,7830,5880,5520,4365,78800,10490,432000,34800,4150,17910,49650,115900,413000,13860,4510,106900,13860,23850,4975,107400,2300,515,5760,132000,157500,41500,10180,3085,15520,5070,3640,1861,5500,46100,19240,3430,624000,87600,796000,68900,29150,118600,6130,53100,2700,3255,35050,199800,269,13650,123400,11200,20000,81700,64000,3430,6220,26000,1081000,349000,282500,7080,4745,369000,121200,1900000,11590,1222,2445,14900,42850,72900,79000,17430,13100,1880,81300,14740,5400,1449,53400,31750,29050,49150,12170,52700,17740,41300,8240,177400,105900,3695,10350,38850,48900,2780,6000,14500,2250,53000,2855,976,21300,24700,5500,60300,190900,43050,62800,6290
10:43,68100,9030,79800,295500,39300,14250,63000,134200,126300,51700,210000,5140,11180,30950,86200,84300,14210,104300,76900,237000,26850,562000,79500,26000,154300,136300,46600,122900,68000,6610,7040,3310,55900,5200,7830,5880,5520,4365,78800,10490,432000,34900,4150,17900,49550,115900,412500,13860,4510,107100,13880,23850,4970,107100,2300,515,5760,132000,157500,41500,10170,3085,15510,5070,3640,1859,5500,46100,19230,3420,624000,87600,797000,68900,29200,118400,6130,53100,2695,3245,35050,199800,269,13670,123400,11200,20000,81500,64000,3430,6220,26000,1083000,352000,282500,7060,4745,369000,121100,1900000,11590,1222,2445,14900,42800,73100,79000,17360,13110,1880,81300,14740,5400,1449,53400,31750,29050,49100,12200,52700,17750,41200,8240,177600,105800,3690,10350,38800,49000,2770,6000,14430,2255,53100,2855,970,21250,24700,5500,60300,190500,43100,62700,6290
10:44,68000,9060,79800,294500,39300,14230,63000,133800,126200,51700,209500,5140,11180,31000,86300,84400,14190,104000,77000,237000,26800,566000,79500,25950,154300,136300,46650,123000,67900,6610,7040,3310,56000,5200,7830,5880,5520,4360,78600,10500,432000,34750,4150,17810,49500,115800,412500,13860,4510,106900,13880,23850,4970,107700,2300,515,5750,131900,157300,41700,10170,3080,15520,5070,3625,1859,5500,46050,19230,3415,624000,87700,796000,68900,29150,118600,6110,52800,2695,3250,35050,199800,269,13670,123300,11210,19990,81600,64100,3425,6220,26000,1082000,350000,281500,7060,4745,369000,120800,1900000,11580,1222,2440,14880,42850,73000,79100,17380,13110,1880,81300,14770,5400,1449,53300,31700,28900,49050,12200,52700,17750,41200,8240,177500,105400,3690,10330,38800,48850,2770,6000,14340,2260,52600,2855,971,21300,24700,5500,60300,190500,43050,62800,6290
